	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect		34.640000104904175	NA
1	AB	correct		8.141999959945679	2.884000062942505
2	AB	correct		1.191999912261963	3.134000062942505
3	AB	correct		2.9139997959136963	2.864000082015991
4	AB	incorrect		1.6729998588562012	NA
5	AB	incorrect		1.2919998168945312	NA
6	AB	correct		2.052999973297119	2.684000015258789
7	AB	incorrect		1.3020000457763672	NA
8	AB	incorrect		2.4539999961853027	NA
9	AB	incorrect		0.9010000228881836	NA
10	AB	incorrect		1.441999912261963	NA
11	AB	incorrect		22.621999979019165	NA
12	AB	incorrect		1.1110000610351562	NA
13	AB	correct		1.1319999694824219	2.5829999446868896
14	AB	correct		1.3420000076293945	2.684000015258789
15	AB	correct		2.253000020980835	2.8539998531341553
16	AB	correct		3.625999927520752	2.7039999961853027
17	AB	correct		1.2020001411437988	2.753999948501587
18	AB	incorrect		1.442000150680542	NA
19	AB	incorrect		0.7810001373291016	NA
20	AB	incorrect		2.372999906539917	NA
21	AB	correct		2.944000005722046	2.6740000247955322
22	AB	correct		1.2119998931884766	2.5429999828338623
23	AB	correct		4.66700005531311	2.8939998149871826
24	AB	correct		4.046000003814697	2.9240000247955322
25	AB	incorrect		2.624000072479248	NA
26	AB	incorrect		1.2209999561309814	NA
27	AB	correct		0.500999927520752	2.7130000591278076
28	AB	incorrect		1.8329999446868896	NA
29	AB	correct		1.1010000705718994	2.553999900817871
30	AB	incorrect		2.5530002117156982	NA
31	AB	incorrect		0.9419999122619629	NA
32	AB	incorrect		1.4820001125335693	NA
33	AB	correct		2.574000120162964	2.803999900817871
34	AB	incorrect		1.4519999027252197	NA
35	AB	correct		1.5920000076293945	3.18500018119812
36	AB	correct		1.371999979019165	2.8940000534057617
37	AB	correct		1.3519999980926514	3.065000057220459
38	AB	correct		1.0220000743865967	3.114000082015991
39	AB	correct		1.1119999885559082	2.9839999675750732
40	AB	incorrect		0.752000093460083	NA
41	AB	correct		2.2239999771118164	3.1440000534057617
42	AB	correct		2.422999858856201	3.245000123977661
43	AB	correct		0.7209999561309814	3.5960001945495605
44	AB	correct		0.6309998035430908	4.186000108718872
45	AB	correct		7.831000089645386	3.254999876022339
46	AB	correct		0.8509998321533203	3.4850001335144043
47	AB	incorrect		1.4720001220703125	NA
48	AB	correct		3.794999837875366	3.7760000228881836
49	AB	correct		1.8429999351501465	4.466000080108643
50	AB	incorrect		1.0920000076293945	NA
51	AB	incorrect		2.1429998874664307	NA
52	AB	incorrect		1.4830000400543213	NA
53	AB	correct		4.726000070571899	4.135999917984009
54	AB	incorrect		1.562000036239624	NA
55	AB	correct		1.2820000648498535	3.5149998664855957
56	AB	correct		1.4119999408721924	4.0959999561309814
57	AB	incorrect		7.180000066757202	NA
58	AB	correct		0.6510000228881836	3.515000104904175
59	AB	incorrect		2.865000009536743	NA
60	AB	incorrect		1.371999979019165	NA
61	AB	incorrect		2.062999963760376	NA
62	AB	correct		1.9030001163482666	3.3249998092651367
63	AB	correct		1.9719998836517334	3.936000108718872
