	trialType	Response	Attempts	RT	waterTime
0	AB	correct		47.71900010108948	4.315999984741211
1	AB	correct		4.75600004196167	3.7660000324249268
2	AB	correct		2.3929998874664307	3.946000099182129
3	AB	correct		2.1029999256134033	3.3950002193450928
4	AB	incorrect		1.8429999351501465	NA
5	AB	correct		3.0239999294281006	3.5950000286102295
6	AB	correct		1.7319998741149902	3.8459999561309814
7	AB	incorrect		1.251999855041504	NA
8	AB	correct		20.189000129699707	3.805000066757202
9	AB	correct		3.1550002098083496	3.3949999809265137
10	AB	incorrect		2.24399995803833	NA
11	AB	correct		7.2799999713897705	4.00600004196167
12	AB	correct		6.7190001010894775	3.635999917984009
13	AB	incorrect		10.615999937057495	NA
14	AB	correct		10.005000114440918	3.8949999809265137
15	AB	correct		3.9049999713897705	3.75600004196167
16	CA	incorrect		4.596999883651733	NA
17	CA	correct		4.075999975204468	5.3480000495910645
18	DE	incorrect		1.7420001029968262	NA
19	CA	correct		5.5980000495910645	3.8959999084472656
20	DE	correct		3.0850000381469727	4.636000156402588
21	DE	correct		1.4520001411437988	4.22599983215332
22	CA	incorrect		1.5120000839233398	NA
23	DE	correct		15.032000064849854	4.736999988555908
24	DE	incorrect		13.950000047683716	NA
25	CA	correct		31.124000072479248	5.5279998779296875
26	DE	correct		2.373000144958496	4.586999893188477
27	DE	correct		2.694000005722046	3.7660000324249268
28	CA	correct		5.107000112533569	4.746999979019165
29	DE	correct		3.3349997997283936	5.318000078201294
30	DE	correct		43.693000078201294	3.804999828338623
31	CA	correct		8.86300015449524	3.444000005722046
32	DE	correct		5.578000068664551	4.565999984741211
33	DE	correct		3.184000015258789	4.32699990272522
34	CA	correct		9.023000001907349	3.5850000381469727
35	DE	correct		2.5939998626708984	4.555999994277954
36	DE	correct		3.6559998989105225	4.395999908447266
37	CA	correct		29.502000093460083	4.266999959945679
38	DE	correct		3.0950000286102295	5.32699990272522
39	DE	correct		20.420000076293945	5.096999883651733
40	CA	correct		3.634999990463257	4.356000185012817
41	DE	correct		3.1649999618530273	4.015000104904175
42	CA	incorrect		2.864000082015991	NA
43	CA	correct		15.111000061035156	5.307999849319458
44	DE	correct		3.194999933242798	4.786999940872192
45	CA	correct		1.943000078201294	5.51800012588501
46	DE	incorrect		2.8439998626708984	NA
47	DE	correct		8.241999864578247	3.9760000705718994
48	CA	correct		24.645000219345093	5.016999959945679
49	DE	correct		5.86899995803833	5.316999912261963
50	DE	correct		4.1559998989105225	4.176000118255615
51	CA	correct		1.5420000553131104	5.2779998779296875
52	CA	correct		4.486000061035156	4.966999769210815
53	DE	correct		2.4240000247955322	4.034999847412109
54	CA	correct		2.4839999675750732	5.056999921798706
55	CA	incorrect		7.349999904632568	NA
56	DE	incorrect		8.963000059127808	NA
57	CA	correct		6.7799999713897705	4.527000188827515
58	CA	correct		3.0840001106262207	4.786999940872192
59	DE	correct		4.226000070571899	3.69599986076355
60	CA	correct		6.578999996185303	6.7799999713897705
61	CA	correct		4.88700008392334	5.5980000495910645
62	DE	correct		8.321999788284302	3.9750001430511475
63	CA	correct		1.8330001831054688	4.5959999561309814
64	CA	correct		1.8229999542236328	4.50600004196167
65	DE	correct		2.825000047683716	4.22599983215332
66	CA	correct		1.7430000305175781	4.555999994277954
67	CA	incorrect		2.684000015258789	NA
68	DE	correct		41.37000012397766	4.175999879837036
69	CA	correct		3.865000009536743	10.15500020980835
70	CA	correct		10.634999990463257	5.938999891281128
71	DE	correct		6.328999996185303	5.316999912261963
72	CA	correct		2.5940001010894775	5.13700008392334
73	CA	incorrect		3.184999942779541	NA
74	DE	correct		5.477999925613403	4.046000003814697
75	DE	correct		4.455999851226807	4.4070000648498535
76	CA	correct		2.0930001735687256	4.335999965667725
77	DE	correct		5.608000040054321	4.677000045776367
78	DE	correct		2.5439999103546143	4.216000080108643
79	CA	incorrect		3.7250001430511475	NA
