	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	5.8989999294281006	1.8619999885559082	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
1	na	9.2734999656677246	1.8619999885559082	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
2	na	33.701999982198082	4.1204999685287476	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
3	na	27.742499947547913	4.336000045140584	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
4	na	27.012999963760375	4.3535000085830688	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
5	na	27.250999967257183	4.4944000244140625	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
6	na	24.478285687310354	4.6750000317891436	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
7	na	21.899249970912933	4.6750000317891436	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
8	na	20.061222182379829	4.7554285866873602	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
9	na	18.543799972534181	4.7554285866873602	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
10	na	17.235818147659302	4.7554285866873602	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
11	na	16.308583299318951	4.7556250095367432	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
12	na	15.537846125089205	4.9415555530124244	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
13	na	14.973785672869001	4.9415555530124244	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
14	na	14.456199963887533	5.2214999914169313	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
15	na	14.050937458872795	5.2214999914169313	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
16	na	13.944294088027057	5.2921817952936347	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
17	na	13.354333294762505	5.2921817952936347	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
18	na	13.060473655399523	5.2550833026568098	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
19	na	12.587199974060059	5.3276922886188212	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
20	0.65000000000000002	12.050285691306705	5.3033571243286133	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
21	0.69999999999999996	11.600863608446987	5.3517333189646399	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
22	0.69999999999999996	11.467043451640917	5.4691249877214432	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
23	0.65000000000000002	11.175333301226297	5.4691249877214432	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
24	0.65000000000000002	10.940239973068238	5.4708235123578239	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
25	0.65000000000000002	10.562961514179523	5.457333313094245	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
26	0.59999999999999998	10.969185158058449	5.457333313094245	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
27	0.65000000000000002	10.792714255196708	5.3651578802811475	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
28	0.65000000000000002	10.527931007845648	5.3958499908447264	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
29	0.65000000000000002	10.3439333041509	5.3958499908447264	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
30	0.69999999999999996	10.216354808499736	5.4193333330608553	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
31	0.69999999999999996	9.9277812168002129	5.4784090952439746	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
32	0.69999999999999996	9.6994848179094717	5.5106087041937784	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
33	0.75	9.5856176194022691	5.5789166688919067	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
34	0.75	9.4356285435812808	5.5961199951171876	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
35	0.75	9.243916637367672	5.5961199951171876	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
36	0.75	9.1004324088225488	5.703269224900466	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
37	0.80000000000000004	8.91839471616243	5.6444814734988746	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
38	0.75	8.7641794620416107	5.6444814734988746	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
39	0.75	8.7333499729633335	5.5841428467205594	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
40	0.75	8.6300243633549396	5.5466206813680712	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
41	0.75	8.5404285476321267	5.5746999899546301	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
42	0.75	8.4636278873266182	5.5638064415224138	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
43	0.80000000000000004	8.4258181615309287	5.5348124876618385	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
44	0.75	8.2991110907660595	5.5348124876618385	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
45	0.75	8.3607825870099273	5.5127575614235615	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
46	0.80000000000000004	8.2915531675866312	5.4787646952797386	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
47	0.80000000000000004	8.6310208092133198	5.4887428488050185	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
48	0.80000000000000004	8.530285689295555	5.5004166629579334	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
49	0.84999999999999998	8.497079973220826	5.4724594580160604	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
50	0.84999999999999998	8.4150980173372751	5.4868420989889843	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
51	0.84999999999999998	8.9862499787257271	5.4817179410885544	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
52	0.80000000000000004	9.5779811121382803	5.4817179410885544	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
53	0.80000000000000004	9.945111089282566	5.4871249973773955	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
54	0.80000000000000004	9.9450908877632838	5.4551463417890593	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
55	0.84999999999999998	9.9044821219784875	5.4721428610029674	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
56	0.84999999999999998	9.8733859438645215	5.4440930277802222	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
57	0.84999999999999998	9.9462758426008548	5.4216363700953396	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
58	0.90000000000000002	9.8489830332287287	5.4262222290039066	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
59	0.84999999999999998	9.7420833150545754	5.4262222290039066	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
60	0.80000000000000004	10.852065555384902	5.4262222290039066	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
61	0.80000000000000004	10.972306432262544	5.4025217450183369	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
62	0.80000000000000004	10.848365060866826	5.4007234116818044	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
63	0.75	10.786828108131886	5.4007234116818044	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials10.txt
