	trialType	Response	Attempts	RT	waterTime
0	AB	correct		15.032000064849854	5.006999969482422
1	AB	correct		6.309000015258789	4.1559998989105225
2	AB	correct		2.1029999256134033	3.625
3	AB	incorrect		1.3619999885559082	NA
4	AB	incorrect		2.824000120162964	NA
5	AB	correct		18.88699984550476	3.245000123977661
6	AB	correct		2.1529998779296875	3.9649999141693115
7	AB	correct		3.7850000858306885	3.2649998664855957
8	AB	correct		1.9519999027252197	4.136000156402588
9	AB	correct		2.5239999294281006	4.8460001945495605
10	AB	correct		2.062999963760376	4.25600004196167
11	AB	correct		3.064000129699707	3.6659998893737793
12	AB	incorrect		3.6050000190734863	NA
13	AB	correct		1.9629998207092285	3.555000066757202
14	AB	correct		3.9060001373291016	3.6649999618530273
15	AB	incorrect		6.8399999141693115	NA
16	AB	correct		0.6610000133514404	4.226000070571899
17	AB	incorrect		2.4830000400543213	NA
18	AB	correct		5.257999897003174	3.68500018119812
19	AB	correct		6.920000076293945	4.367000102996826
20	AB	correct		3.305000066757202	4.88700008392334
21	AB	incorrect		1.752000093460083	NA
22	AB	correct		2.422999858856201	4.63700008392334
23	AB	correct		2.7239999771118164	7.851999998092651
24	AB	correct		5.718999862670898	4.585999965667725
25	AB	correct		3.5250000953674316	6.448999881744385
26	AB	correct		2.7039999961853027	7.369999885559082
27	AB	incorrect		13.52899980545044	NA
28	AB	correct		8.141000032424927	17.41599988937378
29	AB	correct		4.276000022888184	15.332000017166138
30	AB	correct		13.029000043869019	9.383000135421753
31	AB	correct		107.30399990081787	12.809000015258789
32	AB	correct		76.16000008583069	25.435999870300293
33	AB	correct		305.64999985694885	28.700999975204468
34	AB	correct		4.0959999561309814	9.74399995803833
35	AB	correct		214.90899991989136	25.03600001335144
36	AB	incorrect		9.643999814987183	NA
37	AB	correct		37.62400007247925	30.223999977111816
38	AB	correct		4.956999778747559	58.324000120162964
39	AB	correct		80.30599999427795	12.818000078201294
40	AB	correct		317.9670000076294	7.91100001335144
41	AB	correct		32.24600005149841	169.71399998664856
42	AB	incorrect		815.1920001506805	NA
43	AB	correct		20.84999990463257	5.477999925613403
44	AB	correct		3.4250001907348633	7.139999866485596
45	AB	correct		28.110000133514404	13.72000002861023
46	AB	correct		10.145000219345093	11.296000003814697
47	AB	correct		64.42199993133545	6.940000057220459
48	AB	correct		226.32500004768372	29.322999954223633
49	AB	correct		33.4779999256134	15.142000198364258
50	AB	correct		207.84899997711182	50.69199991226196
51	AB	correct		331.606999874115	9.543999910354614
52	AB	correct		214.03799986839294	226.83599996566772
53	AB	correct		34.91000008583069	4.877000093460083
54	AB	correct		2.9040000438690186	3.5950000286102295
55	AB	correct		6.768999814987183	3.265000104904175
56	AB	correct		3.694999933242798	3.925999879837036
57	AB	correct		3.244999885559082	3.1549999713897705
58	AB	incorrect		1.0109999179840088	NA
59	AB	correct		3.4749999046325684	3.4649999141693115
60	AB	correct		7.561000108718872	3.315000057220459
61	AB	incorrect		2.182999849319458	NA
62	AB	correct		11.19599986076355	5.327000141143799
63	AB	correct		14.79099988937378	3.444999933242798
