	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	41.739999771118164	3.7650001049041748	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
1	na	21.856499910354614	3.5550000667572021	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
2	na	16.373666604359943	3.7186667124430337	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
3	na	13.168999969959259	3.9832500219345093	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
4	na	12.183599996566773	3.7814000129699705	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
5	na	10.490166664123535	3.7814000129699705	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
6	na	9.6438571384974896	3.7814000129699705	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
7	na	9.140625	3.7814000129699705	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
8	na	8.9228888882531052	3.7814000129699705	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
9	na	8.5683999776840203	3.7814000129699705	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
10	na	8.3257272460243925	3.6601666609446206	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
11	na	8.0099999904632568	3.7181428500584195	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
12	na	8.0486153822678794	3.6351249814033508	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
13	na	7.7147142887115479	3.6351249814033508	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
14	na	7.6343333244323732	3.6351249814033508	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
15	na	7.5146249979734421	3.6351249814033508	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
16	na	7.2010000032537125	3.6351249814033508	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
17	na	6.8905000024371681	3.6351249814033508	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
18	na	6.7607894696687394	3.6395555337270102	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
19	na	6.7707499980926515	3.7332999944686889	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
20	0.45000000000000001	6.7206190427144366	3.7332999944686889	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
21	0.40000000000000002	6.7829545411196621	3.7332999944686889	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
22	0.34999999999999998	7.1956086988034453	3.7332999944686889	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
23	0.29999999999999999	7.4415416717529297	3.7332999944686889	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
24	0.25	7.3962400054931638	3.7332999944686889	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
25	0.29999999999999999	7.4607307727520285	3.8381818207827481	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
26	0.34999999999999998	7.2893703690281617	3.8663333455721536	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
27	0.40000000000000002	8.1746071406773151	3.9040000071892371	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
28	0.40000000000000002	8.0163448267969599	3.9040000071892371	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
29	0.40000000000000002	8.0956333319346108	3.9040000071892371	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
30	0.34999999999999998	7.9918387090006187	3.9040000071892371	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
31	0.29999999999999999	8.0193749964237213	3.9040000071892371	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
32	0.29999999999999999	8.0792121164726485	4.043571438108172	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
33	0.29999999999999999	8.0356764653149781	4.043571438108172	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
34	0.29999999999999999	7.8775999954768592	4.043571438108172	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials15.txt
