	trialType	Response	Attempts	RT	waterTime
0	AB	correct		18.866999864578247	4.777000188827515
1	AB	correct		73.08500003814697	4.82699990272522
2	AB	incorrect		3.294999837875366	NA
3	AB	correct		4.816999912261963	5.3470001220703125
4	AB	correct		2.372999906539917	5.889000177383423
5	AB	incorrect		2.4739999771118164	NA
6	AB	correct		7.069999933242798	5.1570000648498535
7	AB	incorrect		3.124000072479248	NA
8	AB	incorrect		3.1050000190734863	NA
9	AB	correct		19.698999881744385	4.837000131607056
10	AB	incorrect		2.7239999771118164	NA
11	AB	correct		19.388000011444092	4.305999994277954
12	AB	correct		3.575000047683716	4.4670000076293945
13	AB	correct		7.551000118255615	6.619999885559082
14	AB	incorrect		2.322999954223633	NA
15	AB	correct		3.8460001945495605	3.6549999713897705
16	AB	correct		1.3320000171661377	5.4679999351501465
17	AB	incorrect		2.5239999294281006	NA
18	AB	correct		2.55400013923645	5.046999931335449
19	AB	correct		2.302999973297119	4.986999988555908
20	AB	correct		3.2750000953674316	4.44599986076355
21	AB	incorrect		4.28600001335144	NA
22	AB	correct		1.181999921798706	4.115999937057495
23	AB	incorrect		1.8620002269744873	NA
24	AB	correct		1.933000087738037	3.494999885559082
25	AB	correct		2.072999954223633	4.736999988555908
26	AB	correct		5.758000135421753	4.375999927520752
27	AB	correct		3.6650002002716064	5.5279998779296875
28	AB	correct		3.4150002002716064	4.7769999504089355
29	AB	correct		3.064000129699707	5.667999982833862
30	AB	incorrect		0.8710000514984131	NA
31	AB	correct		3.194999933242798	4.897000074386597
32	AB	correct		4.246000051498413	5.45799994468689
33	AB	correct		3.1040000915527344	3.4149999618530273
34	AB	correct		1.5420000553131104	5.088000059127808
35	AB	correct		0.9210000038146973	4.186000108718872
36	AB	incorrect		0.8110001087188721	NA
37	AB	correct		2.3429999351501465	5.447999954223633
38	AB	correct		2.934000015258789	3.815999984741211
39	AB	correct		1.621999979019165	3.8559999465942383
40	AB	correct		2.934000015258789	4.415999889373779
41	AB	correct		3.484999895095825	5.667999982833862
42	AB	incorrect		1.4820001125335693	NA
43	AB	incorrect		2.814000129699707	NA
44	AB	correct		3.444999933242798	3.434999942779541
45	AB	correct		2.324000120162964	3.9049999713897705
46	AB	correct		15.51200008392334	4.697000026702881
47	AB	correct		4.697000026702881	4.105999946594238
48	AB	correct		3.9160001277923584	6.508999824523926
49	AB	correct		3.5149998664855957	5.197000026702881
50	AB	correct		3.5850000381469727	3.6649999618530273
51	AB	correct		5.257000207901001	4.5269999504089355
52	AB	correct		5.547999858856201	3.866000175476074
53	AB	incorrect		2.934000015258789	NA
54	AB	correct		3.8450000286102295	3.686000108718872
55	AB	correct		3.125	4.315999984741211
56	AB	correct		7.319999933242798	4.766999959945679
57	AB	correct		6.069000005722046	4.937000036239624
58	AB	correct		3.504999876022339	4.66700005531311
59	AB	incorrect		5.718000173568726	NA
60	AB	correct		6.6600000858306885	4.185999870300293
61	AB	correct		1.5830001831054688	4.936999797821045
62	AB	incorrect		2.863999843597412	NA
63	AB	correct		12.917999982833862	8.773000001907349
