	trialType	Response	Attempts	RT	waterTime
0	AB	correct		15.582000017166138	4.496000051498413
1	AB	incorrect		4.397000074386597	NA
2	AB	correct		26.878999948501587	3.7649998664855957
3	AB	incorrect		5.358000040054321	NA
4	AB	incorrect		2.9040000438690186	NA
5	AB	correct		3.194999933242798	3.755000114440918
6	AB	correct		1.8829998970031738	3.674999952316284
7	AB	correct		3.2249999046325684	4.416000127792358
8	AB	correct		2.013000011444092	3.0139999389648438
9	AB	correct		2.8940000534057617	3.294999837875366
10	AB	correct		2.8239998817443848	4.687000036239624
11	AB	incorrect		2.2239999771118164	NA
12	AB	correct		17.034000158309937	3.8359999656677246
13	AB	incorrect		2.864000082015991	NA
14	AB	correct		1.9930000305175781	4.055999994277954
15	AB	correct		3.3339998722076416	3.234999895095825
16	AB	incorrect		4.0959999561309814	NA
17	AB	correct		5.588000059127808	3.294999837875366
18	AB	correct		1.5719997882843018	3.014000177383423
19	AB	incorrect		0.8510000705718994	NA
20	AB	correct		7.240000009536743	3.4750001430511475
21	AB	incorrect		4.126000165939331	NA
22	AB	correct		6.879999876022339	3.1549999713897705
23	AB	incorrect		2.553999900817871	NA
24	AB	correct		20.629000186920166	4.235999822616577
25	AB	incorrect		5.968999862670898	NA
26	AB	incorrect		3.7149999141693115	NA
27	AB	correct		5.578000068664551	3.434999942779541
28	AB	correct		7.080999851226807	3.3940000534057617
29	AB	correct		3.8350000381469727	3.3550000190734863
30	AB	incorrect		4.255999803543091	NA
31	AB	correct		2.132999897003174	3.2840001583099365
32	AB	incorrect		2.694000005722046	NA
33	AB	correct		8.182000160217285	3.5249998569488525
34	AB	incorrect		2.503999948501587	NA
35	AB	correct		6.2190001010894775	3.5249998569488525
36	AB	correct		9.372999906539917	2.9739999771118164
37	AB	incorrect		2.1029999256134033	NA
38	AB	correct		2.9039998054504395	3.255000114440918
39	AB	incorrect		2.123000144958496	NA
40	AB	correct		5.0269999504089355	3.9760000705718994
41	AB	incorrect		4.055000066757202	NA
42	AB	incorrect		2.684000015258789	NA
43	AB	incorrect		4.797000169754028	NA
44	AB	correct		29.111999988555908	3.3550000190734863
45	AB	incorrect		3.424999952316284	NA
46	AB	correct		26.788000106811523	3.444999933242798
47	AB	incorrect		1.4619998931884766	NA
48	AB	correct		5.628000020980835	3.444999933242798
49	AB	correct		2.9040000438690186	3.2049999237060547
50	AB	correct		2.2230000495910645	3.935999870300293
51	AB	correct		1.5429999828338623	5.226999998092651
52	AB	correct		5.809000015258789	4.226000070571899
53	AB	correct		9.623000144958496	3.7059998512268066
54	AB	incorrect		2.703000068664551	NA
55	AB	correct		1.7019999027252197	3.305000066757202
56	AB	incorrect		1.4620001316070557	NA
57	AB	correct		10.955000162124634	3.494999885559082
58	AB	incorrect		2.684000015258789	NA
59	AB	incorrect		1.431999921798706	NA
60	AB	correct		2.2929999828338623	3.2850000858306885
61	AB	correct		3.2940001487731934	4.447000026702881
62	AB	correct		2.3429999351501465	3.1440000534057617
63	AB	correct		12.207000017166138	2.8939998149871826
