	trialType	Response	Attempts	RT	waterTime
0	AB	correct		1.943000078201294	1.943000078201294
1	AB	correct		13.660000085830688	2.9639999866485596
2	AB	correct		1.9220001697540283	2.684000015258789
3	AB	incorrect		2.133000135421753	NA
4	AB	incorrect		0.7310001850128174	NA
5	AB	incorrect		0.5399999618530273	NA
6	AB	incorrect		1.7920000553131104	NA
7	AB	incorrect		1.4630000591278076	NA
8	AB	correct		1.5720000267028809	2.694000005722046
9	AB	correct		0.8810000419616699	2.99399995803833
10	AB	incorrect		2.753999948501587	NA
11	AB	correct		2.6640000343322754	2.684000015258789
12	AB	incorrect		2.24399995803833	NA
13	AB	correct		1.2709999084472656	3.636000156402588
14	AB	incorrect		0.9019999504089355	NA
15	AB	correct		2.2330000400543213	2.7239999771118164
16	CA	correct		0.9010000228881836	3.265000104904175
17	CA	incorrect		1.4719998836517334	NA
18	DE	incorrect		5.507999897003174	NA
19	CA	incorrect		2.574000120162964	NA
20	DE	correct		2.5939998626708984	2.6440000534057617
21	DE	incorrect		2.3929998874664307	NA
22	CA	incorrect		0.7609999179840088	NA
23	CA	correct		1.5530002117156982	2.562999963760376
24	DE	incorrect		12.177000045776367	NA
25	DE	correct		2.133000135421753	3.424999952316284
26	CA	correct		7.0	2.7339999675750732
27	DE	incorrect		3.5349998474121094	NA
28	DE	incorrect		1.4519999027252197	NA
29	CA	incorrect		5.568000078201294	NA
30	DE	correct		0.500999927520752	2.694000005722046
31	CA	incorrect		3.0239999294281006	NA
32	CA	incorrect		3.06499981880188	NA
33	DE	correct		3.8359999656677246	3.2940001487731934
34	DE	incorrect		4.937000036239624	NA
35	CA	incorrect		2.8539998531341553	NA
36	DE	incorrect		1.9930000305175781	NA
37	CA	correct		1.5920000076293945	3.1639997959136963
38	DE	correct		7.960999965667725	3.6549999713897705
39	CA	incorrect		3.884999990463257	NA
40	DE	incorrect		2.2629997730255127	NA
41	DE	incorrect		0.6210000514984131	NA
42	CA	incorrect		3.7960000038146973	NA
43	DE	correct		0.9309999942779541	2.9640002250671387
44	DE	correct		2.6640000343322754	3.6050000190734863
45	CA	correct		5.838000059127808	2.9040000438690186
46	DE	correct		1.5329999923706055	3.184000015258789
47	DE	incorrect		0.7310001850128174	NA
48	CA	incorrect		0.7109999656677246	NA
49	DE	incorrect		5.618000030517578	NA
50	DE	correct		0.5799999237060547	3.174999952316284
51	CA	incorrect		1.13100004196167	NA
52	DE	correct		0.7809998989105225	2.624000072479248
53	CA	correct		2.062999963760376	2.7339999675750732
54	DE	correct		0.6410000324249268	2.874000072479248
55	DE	correct		2.5339999198913574	3.43500018119812
56	CA	correct		1.2720000743865967	2.873999834060669
57	CA	correct		6.820000171661377	3.244999885559082
58	DE	incorrect		0.6310000419616699	NA
59	CA	incorrect		1.2119998931884766	NA
60	CA	incorrect		0.7809998989105225	NA
61	DE	correct		3.2849998474121094	2.874000072479248
62	DE	incorrect		3.1540000438690186	NA
63	CA	correct		3.3249998092651367	3.374000072479248
64	CA	incorrect		2.1629998683929443	NA
65	DE	correct		2.4539999961853027	2.61299991607666
66	CA	correct		0.8010001182556152	2.9739999771118164
67	CA	incorrect		1.5529999732971191	NA
68	DE	correct		4.456000089645386	3.424999952316284
69	CA	incorrect		1.753000020980835	NA
70	DE	incorrect		1.6929998397827148	NA
71	CA	incorrect		0.8210000991821289	NA
72	DE	correct		1.562999963760376	3.0239999294281006
73	CA	incorrect		0.882000207901001	NA
74	CA	correct		3.0940001010894775	2.6540000438690186
75	DE	correct		0.5809998512268066	4.28600001335144
76	CA	incorrect		7.810999870300293	NA
77	CA	incorrect		0.6909999847412109	NA
78	DE	correct		1.0120000839233398	2.6029999256134033
79	CA	correct		1.751999855041504	3.005000114440918
