	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect		31.996000051498413	NA
1	AB	correct		8.79200005531311	4.046000003814697
2	AB	correct		3.2139999866485596	4.446999788284302
3	AB	correct		4.607000112533569	4.165999889373779
4	AB	correct		4.026000022888184	3.875999927520752
5	AB	incorrect		3.063999891281128	NA
6	AB	correct		5.32699990272522	3.996000051498413
7	AB	correct		2.7139999866485596	4.336000204086304
8	AB	correct		5.357000112533569	3.5749998092651367
9	AB	incorrect		2.193000078201294	NA
10	AB	correct		2.5939998626708984	3.696000099182129
11	AB	correct		3.365000009536743	3.924999952316284
12	AB	correct		3.936000108718872	3.325000047683716
13	AB	correct		3.184999942779541	3.8550000190734863
14	AB	incorrect		2.2740001678466797	NA
15	AB	correct		7.581000089645386	3.9860000610351562
16	AB	correct		3.615000009536743	3.7160000801086426
17	AB	correct		4.125999927520752	3.805999994277954
18	AB	correct		9.05299997329712	3.7250001430511475
19	AB	correct		5.918999910354614	4.56600022315979
20	AB	correct		2.7839999198913574	3.7150001525878906
21	AB	incorrect		2.8339998722076416	NA
22	AB	incorrect		6.168999910354614	NA
23	AB	incorrect		4.526000022888184	NA
24	AB	correct		8.922999858856201	3.9660000801086426
25	AB	correct		4.88700008392334	3.805999994277954
26	AB	correct		3.515000104904175	3.8949999809265137
27	AB	correct		2.572999954223633	4.0960001945495605
28	AB	correct		1.3320000171661377	3.946000099182129
29	AB	correct		7.822000026702881	3.934999942779541
30	AB	correct		2.9650001525878906	3.884999990463257
31	AB	correct		2.0829999446868896	5.0980000495910645
32	AB	correct		2.9839999675750732	4.0960001945495605
33	AB	correct		2.5239999294281006	4.315999984741211
34	AB	correct		4.516999959945679	3.825000047683716
35	AB	correct		2.99399995803833	4.235999822616577
36	AB	correct		1.9429998397827148	4.166000127792358
37	AB	correct		6.668999910354614	6.590000152587891
38	AB	correct		12.507999897003174	4.486000061035156
39	AB	incorrect		4.8470001220703125	NA
40	AB	correct		5.7779998779296875	3.8259999752044678
41	AB	correct		8.853000164031982	5.857999801635742
42	AB	correct		15.431999921798706	6.479000091552734
43	AB	correct		3.745000123977661	3.8359999656677246
44	AB	correct		22.852999925613403	4.105999946594238
45	AB	correct		5.197000026702881	3.996000051498413
46	AB	incorrect		7.401000022888184	NA
47	AB	correct		11.586999893188477	4.196000099182129
48	AB	correct		4.055999994277954	4.986999988555908
49	AB	incorrect		7.35099983215332	NA
50	AB	incorrect		5.107000112533569	NA
51	AB	incorrect		3.6549999713897705	NA
52	AB	correct		12.657999992370605	3.825000047683716
53	AB	correct		14.269999980926514	4.866999864578247
54	AB	incorrect		3.94599986076355	NA
55	AB	correct		5.358000040054321	3.424999952316284
56	AB	correct		19.2979998588562	4.25600004196167
57	AB	correct		6.580000162124634	4.075999975204468
58	AB	correct		4.746999979019165	3.565000057220459
59	AB	correct		16.783999919891357	3.805000066757202
60	AB	correct		6.9700000286102295	5.858000040054321
61	AB	incorrect		12.618000030517578	NA
62	AB	correct		30.30400013923645	5.056999921798706
63	AB	correct		7.400000095367432	4.82699990272522
