	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect		8.792999982833862	NA
1	AB	incorrect		18.306999921798706	NA
2	AB	correct		28.66100001335144	4.996999979019165
3	AB	incorrect		7.1000001430511475	NA
4	AB	incorrect		15.32200002670288	NA
5	AB	correct		24.65500020980835	4.376999855041504
6	AB	correct		38.31500005722046	4.476999998092651
7	AB	correct		8.70300006866455	4.3459999561309814
8	AB	incorrect		6.4700000286102295	NA
9	AB	correct		10.605000019073486	4.697000026702881
10	AB	correct		3.4049999713897705	4.476000070571899
11	AB	correct		9.813999891281128	7.379999876022339
12	AB	correct		2.6740000247955322	4.516000032424927
13	AB	correct		5.317000150680542	6.138999938964844
14	AB	correct		2.2729997634887695	5.187000036239624
15	AB	correct		4.416000127792358	5.687999963760376
16	DE	correct		9.764000177383423	9.453999996185303
17	DE	correct		1.4019999504089355	6.559000015258789
18	CA	correct		13.759999990463257	6.640000104904175
19	CA	incorrect		5.538000106811523	NA
20	DE	correct		12.728000164031982	4.346999883651733
21	CA	correct		10.496000051498413	4.246000051498413
22	CA	incorrect		14.641000032424927	NA
23	DE	correct		18.305999994277954	5.558000087738037
24	CA	correct		5.797999858856201	4.406000137329102
25	DE	incorrect		6.980000019073486	NA
26	DE	incorrect		8.210999965667725	NA
27	CA	incorrect		17.494999885559082	NA
28	DE	incorrect		6.459000110626221	NA
29	DE	correct		14.050000190734863	5.116999864578247
30	CA	incorrect		9.043000221252441	NA
31	DE	correct		14.541000127792358	7.180000066757202
32	CA	correct		3.0250000953674316	4.886999845504761
33	DE	incorrect		6.148999929428101	NA
34	DE	correct		33.407999992370605	7.560999870300293
35	CA	incorrect		18.89800000190735	NA
36	CA	correct		35.460999965667725	4.3459999561309814
37	DE	correct		15.57200002670288	4.896999835968018
38	CA	correct		7.66100001335144	4.746000051498413
39	DE	incorrect		1.8420000076293945	NA
40	DE	correct		10.766000032424927	6.158999919891357
41	CA	correct		4.577000141143799	5.388000011444092
42	CA	correct		10.08400011062622	5.3379998207092285
43	DE	incorrect		7.63100004196167	NA
44	CA	incorrect		3.9760000705718994	NA
45	CA	correct		20.869999885559082	5.928000211715698
46	DE	correct		8.542999982833862	5.1570000648498535
47	CA	correct		12.587999820709229	4.617000102996826
48	DE	correct		11.63700008392334	6.209000110626221
49	CA	correct		2.7130000591278076	4.447000026702881
50	CA	incorrect		5.9679999351501465	NA
51	DE	correct		26.5479998588562	5.26800012588501
52	CA	correct		11.717000007629395	4.396999835968018
53	DE	correct		6.148999929428101	4.9670000076293945
54	CA	incorrect		5.568000078201294	NA
55	CA	incorrect		11.175999879837036	NA
56	DE	incorrect		23.013000011444092	NA
57	CA	incorrect		20.55999994277954	NA
58	DE	correct		35.4210000038147	4.305999994277954
59	CA	correct		7.790999889373779	4.91700005531311
60	DE	correct		10.27400016784668	6.599999904632568
61	DE	incorrect		8.853000164031982	NA
62	CA	correct		54.42799997329712	4.587000131607056
63	DE	correct		10.294000148773193	4.666999816894531
64	DE	correct		7.800999879837036	6.358999967575073
65	CA	correct		6.659999847412109	3.825000047683716
66	CA	correct		5.48799991607666	5.7779998779296875
67	DE	correct		4.516000032424927	5.828999996185303
68	CA	incorrect		3.565000057220459	NA
69	CA	incorrect		104.21000003814697	NA
70	DE	correct		37.444000005722046	5.568000078201294
71	CA	correct		6.319000005722046	5.417999982833862
72	DE	correct		7.210000038146973	4.817000150680542
73	CA	correct		11.736999988555908	5.477999925613403
74	DE	incorrect		3.1750001907348633	NA
75	DE	correct		7.210000038146973	5.378000020980835
76	CA	incorrect		5.98799991607666	NA
77	DE	correct		25.486999988555908	5.066999912261963
78	CA	incorrect		13.658999919891357	NA
79	DE	correct		60.48699998855591	7.38100004196167
