	trialType	Response	Attempts	RT	waterTime
0	AB	correct		7.651000022888184	3.3350000381469727
1	AB	correct		4.697000026702881	3.5350000858306885
2	AB	correct		3.325000047683716	3.444999933242798
3	AB	correct		1.9529998302459717	4.126000165939331
4	AB	correct		3.5349998474121094	3.4049999713897705
5	AB	correct		2.9539999961853027	3.205000162124634
6	AB	incorrect		3.81499981880188	NA
7	AB	correct		31.015000104904175	3.0839998722076416
8	AB	incorrect		5.427999973297119	NA
9	AB	correct		7.391000032424927	3.424999952316284
10	AB	incorrect		3.3239998817443848	NA
11	AB	correct		7.079999923706055	4.9670000076293945
12	AB	incorrect		5.807999849319458	NA
13	AB	correct		4.986999988555908	3.0949997901916504
14	AB	correct		2.193000078201294	3.5160000324249268
15	AB	correct		3.365000009536743	6.569000005722046
16	AB	incorrect		4.28600001335144	NA
17	AB	correct		11.00600004196167	4.466000080108643
18	AB	correct		6.739000082015991	7.610999822616577
19	AB	correct		11.616999864578247	14.740999937057495
20	AB	correct		3.7149999141693115	34.1489999294281
21	AB	correct		7.379999876022339	9.253000020980835
22	AB	correct		7.480999946594238	9.543999910354614
23	AB	correct		7.230000019073486	18.746999979019165
24	AB	correct		12.528000116348267	5.828000068664551
25	AB	incorrect		9.664000034332275	NA
26	AB	correct		5.437999963760376	27.680000066757202
27	AB	incorrect		9.154000043869019	NA
28	AB	incorrect		9.894999980926514	NA
29	AB	correct		6.5290000438690186	12.337999820709229
30	AB	correct		10.375	28.289999961853027
31	AB	incorrect		13.229000091552734	NA
32	AB	correct		35.54199981689453	12.267000198364258
33	AB	correct		6.578999996185303	32.306999921798706
34	AB	correct		13.860000133514404	455.414999961853
35	AB	correct		16.753999948501587	10.244999885559082
36	AB	correct		26.026999950408936	38.43499994277954
37	AB	correct		67.79800009727478	246.1340000629425
38	AB	correct		12.818000078201294	6.249000072479248
39	AB	correct		6.128999948501587	18.747000217437744
40	AB	incorrect		8.871999979019165	NA
41	AB	incorrect		9.874000072479248	NA
42	AB	correct		184.1949999332428	98.46099996566772
43	AB	incorrect		5.558000087738037	NA
44	AB	correct		100.53500008583069	940.2819998264313
45	AB	correct		26.628999948501587	7.380000114440918
46	AB	correct		8.371999979019165	31.375
47	AB	correct		13.689000129699707	37.40399980545044
48	AB	correct		49.151000022888184	297.30800008773804
49	AB	incorrect		26.08799982070923	NA
50	AB	correct		19.368000030517578	48.11899995803833
51	AB	correct		30.203999996185303	45.74600005149841
52	AB	incorrect		4.125999927520752	NA
53	AB	correct		20.11899995803833	14.91100001335144
54	AB	incorrect		8.342000007629395	NA
55	AB	correct		12.999000072479248	18.085999965667725
56	AB	correct		7.781000137329102	3.9049999713897705
57	AB	correct		71.48199987411499	15.45300006866455
58	AB	correct		17.31500005722046	3.5950000286102295
59	AB	correct		3.7950000762939453	3.6649999618530273
60	AB	correct		25.625999927520752	3.325000047683716
61	AB	correct		42.72200012207031	3.1640000343322754
62	AB	incorrect		3.4650001525878906	NA
63	AB	correct		22.491999864578247	3.8960001468658447
