	trialType	Response	Attempts	RT	waterTime
0	AB	correct		10.965999841690063	13.08899998664856
1	AB	correct		5.057000160217285	10.555999994277954
2	AB	correct		2.803999900817871	30.543999910354614
3	AB	correct		5.817999839782715	56.2810001373291
4	AB	correct		8.342000007629395	20.70899987220764
5	AB	correct		3.3449997901916504	37.74400019645691
6	AB	correct		4.085999965667725	61.60899996757507
7	AB	incorrect		5.5990002155303955	NA
8	AB	correct		5.197999954223633	6.799000024795532
9	AB	correct		12.498000144958496	4.526000022888184
10	AB	correct		14.490999937057495	13.039000034332275
11	AB	correct		24.935999870300293	9.764000177383423
12	AB	correct		5.066999912261963	29.573000192642212
13	AB	incorrect		53.34699988365173	NA
14	AB	correct		8.131999969482422	4.586999893188477
15	AB	correct		24.263999938964844	4.797000169754028
16	AB	correct		18.496999979019165	99.0019998550415
17	AB	incorrect		14.049999952316284	NA
18	AB	incorrect		184.10399985313416	NA
19	AB	correct		44.83500003814697	35.84100008010864
20	AB	correct		195.27999997138977	13.328999996185303
21	AB	incorrect		219.7460000514984	NA
22	AB	incorrect		1.933000087738037	NA
23	AB	correct		0.6309998035430908	3.875
24	AB	correct		27.649999856948853	6.920000076293945
25	AB	incorrect		7.310999870300293	NA
26	AB	correct		45.94600009918213	38.82599997520447
27	AB	correct		21.280999898910522	4.266000032424927
28	AB	correct		58.61400008201599	24.78499984741211
29	AB	correct		10.835000038146973	8.92300009727478
30	AB	correct		8.683000087738037	16.49399995803833
31	AB	correct		385.77500009536743	15.181999921798706
32	AB	correct		5.848999977111816	62.43899989128113
33	AB	incorrect		413.61500000953674	NA
34	AB	correct		0.6110000610351562	4.115999937057495
35	AB	correct		23.634000062942505	5.297999858856201
36	AB	incorrect		8.532999992370605	NA
37	AB	correct		10.325000047683716	57.944000005722046
38	AB	incorrect		57.33200001716614	NA
39	AB	incorrect		611.3689999580383	NA
40	AB	correct		90.90100002288818	3.4850001335144043
41	AB	correct		12.227999925613403	4.355999946594238
42	AB	incorrect		2.803999900817871	NA
43	AB	correct		2.4839999675750732	4.486000061035156
44	AB	correct		1.9830000400543213	5.608000040054321
45	AB	correct		2.9539999961853027	3.7149999141693115
46	AB	incorrect		1.4519999027252197	NA
47	AB	correct		2.312999963760376	3.4050002098083496
48	AB	correct		1.7820000648498535	3.184999942779541
49	AB	correct		16.352999925613403	4.026000022888184
50	AB	correct		2.4630000591278076	3.7159998416900635
51	AB	correct		1.4120001792907715	3.746000051498413
52	AB	incorrect		1.6419999599456787	NA
53	AB	correct		2.0429999828338623	3.2750000953674316
54	AB	correct		16.102999925613403	3.1449999809265137
55	AB	correct		2.673999786376953	3.365000009536743
56	AB	correct		2.1029999256134033	3.255000114440918
57	AB	incorrect		2.0429999828338623	NA
58	AB	incorrect		2.193000078201294	NA
59	AB	correct		11.476999998092651	2.7840001583099365
60	AB	incorrect		1.7620000839233398	NA
61	AB	correct		14.781000137329102	3.5759999752044678
62	AB	correct		2.2939999103546143	3.003999948501587
63	AB	correct		5.578000068664551	3.384999990463257
