	trialType	Response	Attempts	RT	waterTime
0	AB	correct		2.242999792098999	19.1780002117157
1	AB	incorrect		3.8350000381469727	NA
2	AB	correct		3.0139999389648438	3.305000066757202
3	AB	incorrect		1.9730000495910645	NA
4	AB	incorrect		3.794999837875366	NA
5	AB	incorrect		0.42100000381469727	NA
6	AB	correct		1.5130000114440918	3.133999824523926
7	AB	correct		1.1510000228881836	2.93500018119812
8	AB	incorrect		0.870999813079834	NA
9	AB	correct		1.5920000076293945	3.434999942779541
10	AB	correct		1.5720000267028809	2.934999942779541
11	AB	incorrect		4.5259997844696045	NA
12	AB	incorrect		0.9010000228881836	NA
13	AB	incorrect		1.1019999980926514	NA
14	AB	correct		5.248000144958496	3.0839998722076416
15	AB	correct		1.301999807357788	2.8940000534057617
16	CA	correct		3.2649998664855957	3.705000162124634
17	CA	incorrect		0.6510000228881836	NA
18	DE	incorrect		0.8910000324249268	NA
19	CA	incorrect		0.7209999561309814	NA
20	DE	correct		0.9409999847412109	2.9639999866485596
21	DE	incorrect		1.6319999694824219	NA
22	CA	correct		4.026000022888184	3.0439999103546143
23	DE	incorrect		7.289999961853027	NA
24	DE	correct		1.1319999694824219	2.8440001010894775
25	CA	correct		0.8110001087188721	2.9639999866485596
26	DE	correct		2.122999906539917	3.015000104904175
27	DE	correct		4.28600001335144	2.6440000534057617
28	CA	correct		0.9309999942779541	2.8539998531341553
29	DE	incorrect		2.8940000534057617	NA
30	DE	correct		1.0709998607635498	2.5840001106262207
31	CA	correct		1.0109999179840088	3.375
32	DE	incorrect		1.7620000839233398	NA
33	DE	incorrect		4.0350000858306885	NA
34	CA	incorrect		1.6119999885559082	NA
35	DE	correct		1.2019999027252197	2.874000072479248
36	DE	correct		0.9609999656677246	2.7940001487731934
37	CA	incorrect		1.001999855041504	NA
38	DE	correct		1.9530000686645508	2.7339999675750732
39	DE	incorrect		1.2320001125335693	NA
40	CA	incorrect		1.9030001163482666	NA
41	DE	correct		5.26800012588501	2.8939998149871826
42	CA	correct		3.2649998664855957	2.9240000247955322
43	CA	incorrect		1.0409998893737793	NA
44	DE	correct		0.5509998798370361	2.7940001487731934
45	CA	correct		1.943000078201294	2.863999843597412
46	DE	correct		1.1319999694824219	3.0240001678466797
47	DE	correct		1.1319999694824219	3.05400013923645
48	CA	incorrect		0.9709999561309814	NA
49	DE	incorrect		0.9910001754760742	NA
50	DE	incorrect		1.6519999504089355	NA
51	CA	incorrect		1.0420000553131104	NA
52	CA	incorrect		4.085999965667725	NA
53	DE	incorrect		2.432999849319458	NA
54	CA	correct		3.5350000858306885	3.5950000286102295
55	CA	incorrect		2.36299991607666	NA
56	DE	correct		1.2020001411437988	2.684000015258789
57	CA	incorrect		0.5200002193450928	NA
58	CA	incorrect		0.8710000514984131	NA
59	DE	incorrect		1.9129998683929443	NA
60	CA	correct		1.6319999694824219	2.7739999294281006
61	CA	correct		0.7409999370574951	2.825000047683716
62	DE	incorrect		4.7270002365112305	NA
63	CA	incorrect		2.562999963760376	NA
64	CA	correct		3.1549999713897705	2.803999900817871
65	DE	correct		1.1409997940063477	3.0250000953674316
66	CA	correct		1.3720002174377441	2.74399995803833
67	CA	incorrect		0.8519999980926514	NA
68	DE	incorrect		0.7109999656677246	NA
69	CA	correct		0.6510000228881836	3.075000047683716
70	CA	incorrect		2.013000011444092	NA
71	DE	incorrect		0.560999870300293	NA
72	CA	incorrect		1.562000036239624	NA
73	CA	correct		3.43500018119812	3.075000047683716
74	DE	incorrect		1.191999912261963	NA
75	DE	incorrect		1.2720000743865967	NA
76	CA	incorrect		2.6640000343322754	NA
77	DE	incorrect		3.114000082015991	NA
78	DE	incorrect		2.682999849319458	NA
79	CA	incorrect		4.816999912261963	NA
