	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	14.730999946594238	3.8460001945495605	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
1	na	7.6755000352859497	3.8460001945495605	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
2	na	6.065000057220459	3.6705000400543213	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
3	na	7.1325000524520874	3.7423333326975503	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
4	na	6.3908000469207762	3.7423333326975503	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
5	na	6.8796666860580444	3.6805000305175781	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
6	na	6.6322857311793735	3.6074000358581544	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
7	na	6.175000011920929	3.7255000273386636	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
8	na	5.7271111276414661	3.8112857341766357	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
9	na	5.4939000129699709	3.7692500352859497	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
10	na	5.6480909260836514	3.7711111174689398	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
11	na	6.0904166698455811	3.8597000122070311	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
12	na	6.2158461534059963	3.8483636595986108	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
13	na	5.9492857115609308	4.0467500289281206	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
14	na	5.8604666709899904	4.0012307900648851	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
15	na	5.5661875009536743	4.3105714491435458	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
16	na	6.0634705880109001	4.3105714491435458	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
17	na	6.4776666694217262	4.354400014877319	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
18	na	6.218947372938457	4.3445000201463699	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
19	na	6.0582000017166138	4.2851176682640526	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
20	0.84999999999999998	5.8646190507071356	4.2473333544201317	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
21	0.84999999999999998	5.7960454659028491	4.2473333544201317	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
22	0.84999999999999998	5.6942608771116836	4.2272631745589404	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
23	0.80000000000000004	5.5342083374659223	4.2272631745589404	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
24	0.84999999999999998	6.3347200012207034	4.2192000150680542	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
25	0.80000000000000004	6.7504615325194139	4.2192000150680542	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
26	0.80000000000000004	6.8917777714905917	4.194238106409709	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
27	0.80000000000000004	6.7808571372713358	4.2744090990586718	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
28	0.80000000000000004	6.9524482694165464	4.2283043550408408	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
29	0.80000000000000004	6.8732333262761438	4.2048333485921221	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
30	0.80000000000000004	6.899612895904049	4.1992400169372557	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
31	0.80000000000000004	6.9653437435626984	4.1648077139487629	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
32	0.80000000000000004	6.8595757556684092	4.1733703878190784	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
33	0.80000000000000004	6.7376470565795898	4.1466428722654074	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
34	0.80000000000000004	6.6925142833164761	4.1369310494126941	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
35	0.80000000000000004	6.6217777729034424	4.1188666820526123	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
36	0.84999999999999998	6.6447026922896102	4.119419374773579	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
37	0.84999999999999998	6.5130789342679476	4.1521562710404396	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
38	0.84999999999999998	6.5887435766366815	4.2193333596894238	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
39	0.80000000000000004	6.5476999819278721	4.2193333596894238	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
40	0.75	6.5939024192530935	4.2193333596894238	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
41	0.80000000000000004	6.8350952182497293	4.1959706194260544	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
42	0.75	6.8056278894113937	4.1959706194260544	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
43	0.80000000000000004	6.9104318022727966	4.1928286007472444	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
44	0.80000000000000004	6.9175333129035099	4.1996111406220331	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
45	0.80000000000000004	6.8281086735103438	4.1996111406220331	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
46	0.80000000000000004	6.7559148758015732	4.1819459747623755	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
47	0.75	6.8123124837875366	4.1819459747623755	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
48	0.69999999999999996	6.8369795740867145	4.1819459747623755	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
49	0.69999999999999996	6.8995199823379521	4.400263183995297	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
50	0.69999999999999996	7.0063529201582364	4.4448461838257618	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
51	0.65000000000000002	7.1828461335255547	4.4448461838257618	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
52	0.65000000000000002	7.1270565851679386	4.430375027656555	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
53	0.65000000000000002	7.1130185038955123	4.4102439240711488	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
54	0.59999999999999998	7.033581803061745	4.4102439240711488	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
55	0.59999999999999998	7.129374985183988	4.4351904959905717	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
56	0.59999999999999998	7.2044210350304319	4.4165814144666804	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials17.txt
