	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect		3.996000051498413	NA
1	AB	incorrect		2.2639999389648438	NA
2	AB	incorrect		1.8229999542236328	NA
3	AB	incorrect		0.8610000610351562	NA
4	AB	correct		1.6720001697540283	3.1449999809265137
5	AB	correct		2.3429999351501465	3.4850001335144043
6	AB	incorrect		1.190999984741211	NA
7	AB	incorrect		1.002000093460083	NA
8	AB	incorrect		1.1319999694824219	NA
9	AB	correct		2.564000129699707	3.234999895095825
10	AB	incorrect		0.8810000419616699	NA
11	AB	incorrect		3.8360002040863037	NA
12	AB	incorrect		5.088000059127808	NA
13	AB	incorrect		1.7330000400543213	NA
14	AB	correct		2.1629998683929443	3.124000072479248
15	AB	correct		0.9819998741149902	2.9739999771118164
16	AB	incorrect		1.753000020980835	NA
17	AB	incorrect		3.6050000190734863	NA
18	AB	correct		1.4819998741149902	2.754000186920166
19	AB	correct		2.9240000247955322	2.8349997997283936
20	AB	correct		0.812000036239624	3.0340001583099365
21	AB	correct		2.99399995803833	2.934999942779541
22	AB	correct		3.515000104904175	2.753999948501587
23	AB	correct		2.864000082015991	3.0950000286102295
24	AB	correct		3.765000104904175	3.244999885559082
25	AB	incorrect		1.2019999027252197	NA
26	AB	correct		1.062000036239624	2.874000072479248
27	AB	correct		0.7820000648498535	2.8239998817443848
28	AB	correct		1.382000207901001	3.0439999103546143
29	AB	incorrect		0.6010000705718994	NA
30	AB	incorrect		0.46000003814697266	NA
31	AB	correct		1.121999979019165	2.7339999675750732
32	AB	incorrect		0.7809998989105225	NA
33	AB	correct		3.5360000133514404	2.803999900817871
34	AB	correct		0.870999813079834	2.814000129699707
35	AB	correct		0.9609999656677246	3.075000047683716
36	AB	incorrect		2.934000015258789	NA
37	AB	correct		1.13100004196167	2.9140000343322754
38	AB	incorrect		1.7730000019073486	NA
39	AB	incorrect		0.6809999942779541	NA
40	AB	incorrect		3.625	NA
41	AB	correct		3.194999933242798	3.18500018119812
42	AB	correct		4.305999994277954	2.944000005722046
43	AB	incorrect		2.4739999771118164	NA
44	AB	incorrect		1.2410001754760742	NA
45	AB	correct		1.2120001316070557	3.375
46	AB	incorrect		1.8929998874664307	NA
47	AB	incorrect		0.7809998989105225	NA
48	AB	incorrect		3.875	NA
49	AB	incorrect		1.2220001220703125	NA
50	AB	correct		1.7829999923706055	3.0139999389648438
51	AB	correct		3.2339999675750732	3.1449999809265137
52	AB	correct		13.189000129699707	3.0139999389648438
53	AB	correct		1.8029999732971191	3.2239999771118164
54	AB	correct		1.5119998455047607	3.204000234603882
55	AB	incorrect		2.8540000915527344	NA
56	AB	correct		0.9519999027252197	2.8940000534057617
57	AB	correct		1.3919999599456787	2.9149999618530273
58	AB	correct		3.6449999809265137	2.864000082015991
59	AB	correct		3.234999895095825	3.124000072479248
60	AB	correct		1.1110000610351562	2.8339998722076416
61	AB	correct		1.3420000076293945	3.0839998722076416
62	AB	correct		1.0920000076293945	3.2839999198913574
63	AB	incorrect		1.0410001277923584	NA
