	trialType	Response	Attempts	RT	waterTime
0	AB	correct		41.739999771118164	3.765000104904175
1	AB	correct		1.9730000495910645	3.3450000286102295
2	AB	correct		5.4079999923706055	4.046000003814697
3	AB	correct		3.555000066757202	4.7769999504089355
4	AB	correct		8.242000102996826	2.9739999771118164
5	AB	incorrect		2.0230000019073486	NA
6	AB	incorrect		4.565999984741211	NA
7	AB	incorrect		5.618000030517578	NA
8	AB	incorrect		7.180999994277954	NA
9	AB	incorrect		5.377999782562256	NA
10	AB	correct		5.898999929428101	3.053999900817871
11	AB	correct		4.5370001792907715	4.065999984741211
12	AB	correct		8.51200008392334	3.053999900817871
13	AB	incorrect		3.374000072479248	NA
14	AB	incorrect		6.508999824523926	NA
15	AB	incorrect		5.7190001010894775	NA
16	DE	incorrect		2.183000087738037	NA
17	DE	incorrect		1.6119999885559082	NA
18	CA	correct		4.425999879837036	3.674999952316284
19	CA	correct		6.960000038146973	4.577000141143799
20	DE	incorrect		5.7179999351501465	NA
21	CA	incorrect		8.092000007629395	NA
22	DE	incorrect		16.27400016784668	NA
23	CA	incorrect		13.098000049591064	NA
24	DE	incorrect		6.309000015258789	NA
25	DE	correct		9.072999954223633	4.88700008392334
26	CA	correct		2.8339998722076416	4.176000118255615
27	DE	correct		32.07599997520447	4.355999946594238
28	DE	incorrect		3.5850000381469727	NA
29	CA	incorrect		10.394999980926514	NA
30	DE	incorrect		4.878000020980835	NA
31	CA	incorrect		8.872999906539917	NA
32	CA	correct		9.99399995803833	5.858000040054321
33	DE	incorrect		6.598999977111816	NA
34	DE	incorrect		2.503000020980835	NA
35	CA	incorrect		13.438999891281128	NA
36	DE	incorrect		7.391000032424927	NA
37	CA	incorrect		13.900000095367432	NA
38	CA	incorrect		12.29800009727478	NA
39	DE	correct		19.8989999294281	3.8450000286102295
40	CA	incorrect		7.039999961853027	NA
41	CA	incorrect		10.134999990463257	NA
42	DE	correct		4.025000095367432	3.6050000190734863
43	CA	correct		12.48800015449524	5.368000030517578
44	DE	incorrect		5.48799991607666	NA
45	CA	incorrect		12.288000106811523	NA
46	CA	incorrect		9.634000062942505	NA
47	DE	incorrect		13.779000043869019	NA
48	DE	incorrect		16.503999948501587	NA
49	CA	correct		45.40499997138977	4.9679999351501465
50	DE	correct		16.163000106811523	4.986999988555908
51	DE	incorrect		11.19700002670288	NA
52	CA	correct		22.77300000190735	3.7160000801086426
53	CA	incorrect		31.073999881744385	NA
54	DE	correct		51.074000120162964	4.355999946594238
55	CA	correct		11.216000080108643	3.9759998321533203
56	CA	incorrect		8.633000135421753	NA
57	DE	correct		19.777999877929688	3.7960000038146973
58	CA	incorrect		8.23199987411499	NA
59	DE	correct		47.498000144958496	5.437999963760376
60	CA	correct		7.049999952316284	4.075999975204468
61	CA	correct		4.41700005531311	7.9709999561309814
62	DE	correct		5.248000144958496	3.5249998569488525
63	DE	correct		4.726999998092651	5.517999887466431
64	CA	correct		2.2929999828338623	8.843000173568726
65	DE	incorrect		4.596999883651733	NA
66	DE	correct		4.297000169754028	3.9649999141693115
67	CA	correct		3.8949999809265137	6.4690001010894775
68	DE	correct		27.949999809265137	3.2239999771118164
69	DE	correct		51.823999881744385	5.198000192642212
70	CA	incorrect		7.379999876022339	NA
71	DE	correct		16.453999996185303	3.515000104904175
72	DE	correct		3.935999870300293	4.376000165939331
73	CA	incorrect		7.099999904632568	NA
74	CA	correct		10.315000057220459	3.984999895095825
75	DE	correct		3.6649999618530273	3.744999885559082
76	CA	correct		6.14900016784668	4.816999912261963
77	DE	correct		2.9049999713897705	4.176000118255615
78	CA	correct		2.11299991607666	5.918000221252441
79	CA	incorrect		2.9240000247955322	NA
