	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	7.2300000190734863		0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
1	na	12.923500061035156		0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
2	na	12.571333328882853		0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
3	na	14.433000028133392		0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
4	na	21.692999982833861	6.3090000152587891	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
5	na	19.095666646957397	6.3090000152587891	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
6	na	17.017142840794154	6.3090000152587891	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
7	na	19.40024995803833	7.1499999761581421	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
8	na	18.653444396124947	6.0583333174387617	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
9	na	16.994399952888489	6.0583333174387617	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
10	na	16.119545416398481	5.6552500128746033	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
11	na	15.098333299160004	5.1972000122070314	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
12	na	14.163384584280161	5.0669999917348223	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
13	na	14.015785677092415	5.0669999917348223	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
14	na	13.552733294169109	5.0227143083299906	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
15	na	12.860937461256981	4.8091250360012054	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
16	na	12.471411733066335	4.8091250360012054	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
17	na	12.015555527475145	4.8400000466240778	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
18	na	11.578157864118877	4.6775000572204588	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
19	na	11.103399980068207	4.6775000572204588	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
20	0.5	10.800714265732537	4.6775000572204588	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
21	0.5	10.681181799281728	4.6775000572204588	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
22	0.5	10.530695635339487	4.6775000572204588	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
23	0.55000000000000004	10.621833314498266	4.6328182437203145	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
24	0.55000000000000004	10.510239982604981	4.5087500611941023	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
25	0.55000000000000004	10.28046151307913	4.5087500611941023	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
26	0.59999999999999998	10.72048145753366	4.4623846640953655	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
27	0.59999999999999998	10.637321404048375	4.5056429079600742	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
28	0.59999999999999998	10.356172388997571	4.4682667255401611	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
29	0.65000000000000002	10.19189997514089	4.6941250562667847	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
30	0.65000000000000002	9.9445483684539795	4.6500588725594909	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
31	0.59999999999999998	9.7505312263965607	4.6500588725594909	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
32	0.59999999999999998	9.8868787649906036	4.7099444998635187	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
33	0.65000000000000002	9.6817940964418305	4.6781579444282935	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
34	0.59999999999999998	9.5367999758039197	4.6781579444282935	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
35	0.59999999999999998	9.4212777548366127	4.6530500411987301	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
36	0.65000000000000002	9.2668107844687793	4.6231905165172762	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
37	0.65000000000000002	9.1425789218199878	4.5828636776317246	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
38	0.59999999999999998	9.009076900971241	4.5828636776317246	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
39	0.59999999999999998	8.9358249783515937	4.5828636776317246	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
40	0.65000000000000002	8.8964389998738351	4.6126087333845058	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
41	0.65000000000000002	8.7685714051837014	4.6126087333845058	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
42	0.69999999999999996	8.9361162573792221	4.6098333696524305	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
43	0.69999999999999996	8.8040454333478753	4.5764400386810307	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
44	0.69999999999999996	8.7517110877566875	4.5433077353697557	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
45	0.69999999999999996	8.7038478022036347	4.5433077353697557	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
46	0.65000000000000002	8.5808723175779296	4.5433077353697557	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials3.txt
