	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	46.586999893188477		0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
1	na	26.758499979972839	4.5659999847412109	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
2	na	18.836999972661335	4.3059999942779541	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
3	na	14.941500008106232	4.1656666596730547	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
4	na	21.062200021743774	3.9754999876022339	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
5	na	17.957333326339722	3.7953999996185304	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
6	na	15.957000017166138	3.7953999996185304	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
7	na	14.433000028133392	3.6584999958674111	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
8	na	13.591555595397949	3.6937142780848911	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
9	na	12.936400055885315	3.6751249730587006	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
10	na	12.389454581520774	3.6194444232516818	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
11	na	11.975416700045267	3.6194444232516818	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
12	na	11.518769264221191	3.5949999809265138	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
13	na	11.142357179096766	3.6478181752291592	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
14	na	10.521066697438558	3.6478181752291592	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
15	na	10.065000027418137	3.6751666665077209	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
16	na	9.6019412068759689	4.0395384568434496	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
17	na	9.2303889195124302	4.0395384568434496	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
18	na	8.8252105461923698	4.0764285666601996	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
19	na	8.5041500210762031	4.0764285666601996	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
20	0.69999999999999996	8.2498571532113214	4.0764285666601996	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
21	0.69999999999999996	8.0009545521302652	4.0643999894460041	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
22	0.65000000000000002	8.2422174059826396	4.0643999894460041	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
23	0.65000000000000002	8.0920000076293945	4.0194374918937683	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
24	0.65000000000000002	7.8932800006866453	3.9980588239781998	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
25	0.65000000000000002	7.6555384580905619	3.9918333424462213	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
26	0.65000000000000002	7.4584444452215122	3.9918333424462213	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
27	0.59999999999999998	7.2886428577559332	3.9918333424462213	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
28	0.59999999999999998	7.1364137879733383	3.9598947449734339	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
29	0.59999999999999998	6.9269333283106489	3.9621500015258788	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
30	0.59999999999999998	6.783290324672576	3.9713809490203857	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
31	0.65000000000000002	6.6874062567949295	4.0002727183428677	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
32	0.65000000000000002	6.597939397349502	4.0087826044663135	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
33	0.59999999999999998	6.5597058815114639	4.0087826044663135	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
34	0.65000000000000002	6.5161999974931986	3.9948749939600625	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
35	0.65000000000000002	6.46816666258706	3.996519994735718	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
36	0.59999999999999998	6.4024054037558065	3.996519994735718	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
37	0.65000000000000002	6.5627894715258952	3.9522307652693529	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
38	0.59999999999999998	6.4733589734786596	3.9522307652693529	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
39	0.65000000000000002	6.4056749999523159	3.9311851837016918	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
40	0.69999999999999996	6.3024390267162786	3.9252857140132358	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
41	0.69999999999999996	6.2155714318865822	3.9377241381283463	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
42	0.75	6.1183023286420246	3.9723666667938233	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
43	0.75	6.0393409132957458	4.0044516132723897	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
44	0.75	5.9271777841779922	4.0539375022053719	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
45	0.75	5.8505652261816934	4.0585454521757187	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
46	0.80000000000000004	5.8142978789958546	4.0404999957365151	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
47	0.80000000000000004	5.725729177395503	4.0404999957365151	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
48	0.80000000000000004	5.667755112356069	4.0260571411677768	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
49	0.80000000000000004	5.6094800090789798	4.0488611128595142	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
50	0.80000000000000004	5.5417058935352399	4.0763783777082292	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
51	0.80000000000000004	5.5127500112240133	4.0668684244155884	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
52	0.80000000000000004	5.457094349951114	4.0650512866484814	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
53	0.84999999999999998	5.3998148264708341	4.175475001335144	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
54	0.84999999999999998	5.3471636512062766	4.2074878041337174	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
55	0.80000000000000004	5.3473571538925171	4.2074878041337174	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
56	0.84999999999999998	5.9185438699889605	4.1878809531529742	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
57	0.84999999999999998	5.8981551795170226	4.1855116278626197	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
58	0.90000000000000002	5.8231355982311701	4.228545454415408	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
59	0.90000000000000002	5.9699333389600122	4.2213777807023787	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
60	0.84999999999999998	5.9222950857193748	4.2213777807023787	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
61	0.84999999999999998	6.0272258097125642	4.2077608730482021	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
62	0.84999999999999998	5.954444450045389	4.2143404280885735	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
63	0.84999999999999998	5.9025468826293945	4.2158541679382324	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
64	0.84999999999999998	5.9163384694319507	4.2197551046098978	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
65	0.84999999999999998	5.8590151613408867	4.2284800004959102	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
66	0.84999999999999998	5.8060895649354851	4.2203921570497398	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
67	0.84999999999999998	5.753838248112622	4.2203921570497398	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
68	0.84999999999999998	5.9646376941515049	4.209134615384615	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
69	0.84999999999999998	5.931371440206255	4.2054717000925317	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
70	0.84999999999999998	5.9519155059062259	4.1939814841305765	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
71	0.84999999999999998	5.9144583476914301	4.1881818207827477	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
72	0.84999999999999998	5.8776027535739006	4.1956607188497275	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
73	0.84999999999999998	5.8920946088997095	4.1979473724699856	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
74	0.84999999999999998	5.9107333501180017	4.1884310368833875	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
75	0.90000000000000002	6.0746315968664071	4.2116440676026423	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
76	0.84999999999999998	6.0186363814713122	4.2116440676026423	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
77	0.84999999999999998	6.2645000158212127	4.2154000004132586	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
78	0.80000000000000004	6.2096582454971117	4.2154000004132586	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
79	0.80000000000000004	6.1588250160217282	4.202442622575604	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
