	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	104.29999995231628	4.3559999465942383	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
1	na	54.879000067710876	8.4269999265670776	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
2	na	38.165000041325889	6.809666633605957	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
3	na	30.463750004768372	5.9259999990463257	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
4	na	28.316800022125243	5.4757999897003176	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
5	na	24.80566668510437	5.0473333199818926	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
6	na	35.008857182094026	4.7641428538731168	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
7	na	34.668500036001205	4.5479999780654907	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
8	na	31.199222246805828	4.5967777570088701	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
9	na	28.933500027656557	4.4044999837875363	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
10	na	29.309272744438864	4.2727272727272725	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
11	na	27.358333349227905	4.1845833261807757	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
12	na	25.550461549025314	4.1738461347726679	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
13	na	24.127428582736425	4.1253571340015958	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
14	na	23.075066677729289	4.0645999908447266	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
15	na	22.019687503576279	3.9833124876022339	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
16	na	20.917058818480548	3.9551764656515682	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
17	na	21.243777765168083	3.9630000061459012	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
18	na	20.296999994077179	3.9336315832639994	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
19	na	19.781850004196166	3.9277500033378603	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
20	1.0	20.433095250810897	3.9443333262488958	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
21	1.0	19.690909103913739	3.9211818196556787	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
22	1.0	19.243217406065568	3.9135217459305474	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
