	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	1.6619999408721924	2.0530002117156982	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
1	na	26.147500038146973	3.6255000829696655	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
2	na	21.103666702906292	3.6255000829696655	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
3	na	17.101999998092651	3.4550000826517739	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
4	na	14.046000003814697	3.4550000826517739	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
5	na	12.768166700998941	3.4550000826517739	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
6	na	11.131571463176183	3.2772500514984131	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
7	na	10.008000046014786	3.2772500514984131	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
8	na	9.0817778375413685	3.2772500514984131	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
9	na	8.4640000581741326	3.2772500514984131	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
10	na	7.9011818712407891	3.3630000114440919	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
11	na	7.728500048319499	3.3630000114440919	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
12	na	7.9112308208759012	3.3700000047683716	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
13	na	7.7130714825221469	3.3700000047683716	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
14	na	7.8070667107899983	3.3700000047683716	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
15	na	7.4430625438690186	3.2805714266640797	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
16	na	7.2320588616763848	3.2805714266640797	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
17	na	7.3003889322280884	3.2805714266640797	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
18	na	7.5143684587980575	3.2611249983310699	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
19	na	7.245800030231476	3.2611249983310699	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
20	0.34999999999999998	7.0028095585959296	3.2611249983310699	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
