	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	96.258000135421753		0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
1	na	81.061500072479248	3.6949999332427979	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
2	na	56.664666732152305	3.9154999256134033	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
3	na	43.419750094413757	4.2159999211629229	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
4	na	36.658400106430051	3.9082499146461487	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
5	na	32.695000092188515	3.9082499146461487	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
6	na	28.809714385441371	4.3223999023437498	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
7	na	25.417625099420547	4.3223999023437498	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
8	na	23.443555646472507	4.1944999297459917	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
9	na	21.929400086402893	4.2434285027640204	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
10	na	20.513000076467339	4.2776249349117279	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
11	na	18.946250061194103	4.2496666113535566	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
12	na	18.180615425109863	4.2496666113535566	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
13	na	17.06228576387678	4.231299948692322	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
14	na	16.125733375549316	4.9900908686897969	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
15	na	15.400812536478043	4.9122499624888105	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
16	na	14.874823556226843	4.9122499624888105	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
17	na	14.365000022782219	5.1144615136660061	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
18	na	15.233894749691611	5.1144615136660061	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
19	na	15.617350006103516	5.5709999799728394	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
