	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	0.97099995613098145	2.6940000057220459	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
1	na	2.0329999923706055	2.9945000410079956	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
2	na	1.6726666291554768	2.9476667245229087	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
3	na	2.656749963760376	2.8590000867843628	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
4	na	2.4137999534606935	2.9100000858306885	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
5	na	2.4104999701182046	3.1093333959579468	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
6	na	2.5081428459712436	3.1687143530164446	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
7	na	2.5989999771118164	3.1293750703334808	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
8	na	2.6295555432637534	3.1455556021796331	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
9	na	2.9323999881744385	3.1254000425338746	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
10	na	2.7614545388655229	3.1254000425338746	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
11	na	2.6790833274523416	3.1254000425338746	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
12	na	2.5685384640326867	3.1254000425338746	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
13	na	2.4322857175554549	3.1361818747086958	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
14	na	2.4356666564941407	3.1361818747086958	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
15	na	2.5238124877214432	3.1168333689371743	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
16	na	2.4949411644655117	3.1168333689371743	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
17	na	2.4914999802907309	3.1168333689371743	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
18	na	2.4473684085042855	3.1636154101445126	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
19	na	2.3905999898910522	3.1636154101445126	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
20	0.59999999999999998	2.870476177760533	3.1636154101445126	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
21	0.55000000000000004	2.7778181704607876	3.1636154101445126	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
22	0.5	2.6866521628006645	3.1636154101445126	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
23	0.45000000000000001	2.5880416532357535	3.1636154101445126	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
24	0.45000000000000001	2.5461999893188478	3.1271428891590665	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
25	0.40000000000000002	2.4763846030602088	3.1271428891590665	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
26	0.34999999999999998	2.4655185099001282	3.1271428891590665	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
27	0.34999999999999998	2.4647499918937683	3.0982666969299317	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
28	0.29999999999999999	2.445724133787484	3.0982666969299317	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
29	0.29999999999999999	2.631933331489563	3.096750020980835	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
30	0.34999999999999998	2.7353870945592083	3.1012941388522877	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
31	0.34999999999999998	2.6630624979734421	3.1012941388522877	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
32	0.34999999999999998	2.6397272673520176	3.1012941388522877	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
33	0.29999999999999999	2.6595882317599129	3.1012941388522877	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
