	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	1.4019999504089355		0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
1	na	7.7515000104904175	3.3250000476837158	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
2	na	15.53600001335144	3.3249999284744263	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
3	na	13.031499981880188	3.2849999268849692	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
4	na	11.632999992370605	3.4424999356269836	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
5	na	10.416833321253458	3.7053999423980715	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
6	na	9.3578571251460492	4.8436666329701739	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
7	na	9.0243749916553497	4.6252856935773581	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
8	na	8.2275555398729114	4.6252856935773581	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
9	na	7.8384999990463253	4.6252856935773581	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
10	na	7.7194545485756612	4.5578749775886536	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
11	na	8.0667499899864197	4.4442221853468151	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
12	na	7.603384604820838	4.4442221853468151	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
13	na	7.4779999937329977	4.4414999723434452	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
14	na	7.566933329900106	4.4310908751054248	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
15	na	7.6241250038146973	4.4056666294733686	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
16	na	7.598647075540879	4.2901537968562202	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
17	na	7.6332778003480701	4.2032856770924161	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
18	na	9.3103158097518115	4.1713999748229984	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
19	na	9.1367000222206123	4.140999972820282	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
20	0.80000000000000004	8.8122381142207562	4.140999972820282	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
21	0.75	8.6375000151720922	4.140999972820282	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
22	0.75	8.5828695815542471	4.2237646719988655	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
23	0.69999999999999996	8.5912083486715947	4.2237646719988655	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
24	0.69999999999999996	8.6469200134277351	4.1771666341357765	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
25	0.65000000000000002	8.4252692369314346	4.1771666341357765	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
26	0.65000000000000002	8.4630000061459008	4.1381052293275529	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
27	0.65000000000000002	8.4189642923218866	4.1269999623298643	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
28	0.69999999999999996	8.5920689681480678	4.1527142524719238	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
29	0.75	8.4725666681925453	4.129636331038042	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
30	0.69999999999999996	8.502580650391117	4.129636331038042	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
31	0.69999999999999996	8.6002187505364418	4.3127825778463613	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
32	0.75	8.530181819742376	4.3154166440169019	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
33	0.75	8.4042058832505173	4.4279999732971191	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
34	0.75	8.2639428615570072	4.595499974030715	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
35	0.75	8.2252222233348427	4.6011110941569013	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
36	0.69999999999999996	8.0846486478238493	4.6011110941569013	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
37	0.69999999999999996	8.1346578911731111	4.5887856994356424	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
38	0.69999999999999996	8.0172307674701404	4.5711034330828433	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
39	0.69999999999999996	7.9029250025749205	4.5545999844868978	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
40	0.75	7.7702682948693997	4.5782257895315848	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
41	0.80000000000000004	7.6875714347476052	4.5715937316417694	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
42	0.75	7.5444186121918433	4.5715937316417694	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
43	0.80000000000000004	7.5297727368094707	4.5611211892330283	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
44	0.75	7.4641333421071367	4.5611211892330283	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
45	0.80000000000000004	7.4433913127235742	4.5385882083107445	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials8.txt
