	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	5.5980000495910645	4.0959999561309814	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
1	na	4.3865000009536743	4.2309999465942383	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
2	na	17.441999991734821	4.0756666660308838	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
3	na	17.901000022888184	3.9354999661445618	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
4	na	15.107999992370605	3.9133999824523924	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
5	na	13.177500009536743	3.8938333193461099	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
6	na	11.838714293071202	3.8311428342546736	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
7	na	10.882125020027161	3.8311428342546736	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
8	na	15.294333351982964	3.8311428342546736	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
9	na	14.912500023841858	3.8311428342546736	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
10	na	14.580090934580022	3.8066249787807465	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
11	na	13.642166694005331	3.8108888732062445	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
12	na	13.282153881513155	3.7822999715805055	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
13	na	12.751857161521912	3.9838181625713003	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
14	na	12.065266688664755	3.9838181625713003	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
15	na	12.925375014543533	3.9838181625713003	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
16	na	12.800705895704382	3.9838181625713003	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
17	na	12.162444459067451	3.9838181625713003	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
18	na	11.845421063272576	4.3536666631698608	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
