	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	21.531000137329102	6.6589999198913574	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
1	na	14.270500063896179	5.3075000047683716	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
2	na	29.899666706720989	5.020666678746541	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
3	na	24.893250048160553	4.671750009059906	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
4	na	23.221400022506714	4.4644000053405763	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
5	na	20.567833344141643	4.4644000053405763	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
6	na	20.201857158115931	4.3245000044504804	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
7	na	18.767000019550323	4.3875714370182584	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
8	na	17.378333356645371	4.3110000193119049	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
9	na	16.064100027084351	4.3015555540720625	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
10	na	15.48863638531078	4.2349999904632565	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
11	na	14.995750029881796	4.2349999904632565	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
12	na	14.521692331020649	4.2349999904632565	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
13	na	14.473714300564357	4.2349999904632565	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
14	na	13.996200021107992	4.2349999904632565	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
15	na	13.657187521457672	4.1950909007679336	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
16	na	13.650235316332649	4.1950909007679336	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
17	na	13.066555579503378	4.2194166580835981	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
18	na	12.682947384683709	4.2006922868581915	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
19	na	12.104850006103515	4.2554999930518012	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
20	0.69999999999999996	12.002428577059792	4.2875999927520754	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
21	0.65000000000000002	11.602090911431747	4.2875999927520754	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
22	0.59999999999999998	11.685913044473399	4.2875999927520754	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
23	0.59999999999999998	11.814916670322418	4.268062487244606	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
24	0.55000000000000004	11.424440002441406	4.268062487244606	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
25	0.59999999999999998	11.262000001393831	4.2573529271518487	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
26	0.59999999999999998	10.938740739115962	4.3346110979715986	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
27	0.55000000000000004	10.613178568226951	4.3346110979715986	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
28	0.55000000000000004	10.478586196899414	4.382631577943501	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
29	0.5	10.343633325894674	4.382631577943501	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
30	0.5	10.098483870106358	4.4103500008583065	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
31	0.5	9.8927499949932098	4.4103500008583065	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
32	0.55000000000000004	10.086999994335752	4.3906190508887883	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
33	0.59999999999999998	9.9523235278971054	4.4190909103913745	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
34	0.59999999999999998	9.855657141549246	4.4190909103913745	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
35	0.55000000000000004	10.14436110523012	4.4190909103913745	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
36	0.59999999999999998	10.089405401332959	4.4259130436441172	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
37	0.59999999999999998	9.9192894697189331	4.4655833343664808	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
38	0.59999999999999998	9.8444358935722942	4.4920399951934815	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
39	0.59999999999999998	9.7998749971389767	4.489115384908823	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
40	0.59999999999999998	9.674195120974284	4.5253703682510942	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
41	0.59999999999999998	9.7535952386401945	4.5253703682510942	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
42	0.65000000000000002	9.7556976717571882	4.6108928578240533	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
43	0.65000000000000002	9.6077272729440164	4.6090000004603944	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
44	0.69999999999999996	9.5546666675143772	4.5852333386739099	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
45	0.69999999999999996	9.4597173929214478	4.6156451625208703	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
46	0.69999999999999996	9.5088085113687715	4.5843750014901161	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
47	0.75	9.5009791652361546	4.5814242435224131	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
48	0.75	9.4652653032419636	4.5659705891328697	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
49	0.80000000000000004	9.4626200008392338	4.7047714301518031	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
50	0.75	9.3420784286424219	4.7047714301518031	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
51	0.80000000000000004	9.3470961497380181	4.687027778890398	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
52	0.75	9.2589811289085535	4.687027778890398	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
53	0.75	9.2306851810879174	4.7138108111716601	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
54	0.80000000000000004	9.1427818124944515	4.7217894729815031	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
55	0.84999999999999998	9.1082857123443066	4.7239743562845087	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
56	0.84999999999999998	9.0438771917108909	4.7546000003814699	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
57	0.84999999999999998	8.9891379290613642	4.760024390569547	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
58	0.84999999999999998	8.9369152521682995	4.806690477189564	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
59	0.84999999999999998	8.8712499976158146	4.8933255783347196	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
60	0.84999999999999998	9.007049177513748	4.8918181766163222	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
61	0.90000000000000002	9.622870964388694	4.8598888821072048	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
62	0.84999999999999998	9.6120793630206389	4.8598888821072048	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
63	0.84999999999999998	9.5635937489569187	4.8698478159697158	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
64	0.84999999999999998	9.5018153850848854	4.8768297763580968	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
65	0.84999999999999998	9.5925909100156836	4.8985208223263426	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
66	0.84999999999999998	9.643582087844166	4.8790612172107304	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
67	0.84999999999999998	9.8323823529131271	4.8663999891281131	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
68	0.80000000000000004	9.7395217384117245	4.8663999891281131	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
69	0.75	10.122999998501369	4.8663999891281131	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
70	0.80000000000000004	10.169563377407234	5.1996470479404229	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
71	0.80000000000000004	10.116361108091143	5.190365369503315	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
72	0.84999999999999998	10.438986298156111	5.1721697933268995	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
73	0.84999999999999998	10.3617972941012	5.162259238737601	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
74	0.84999999999999998	10.503506663640341	5.1435999783602631	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
75	0.84999999999999998	10.481921048540817	5.1349106941904337	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
76	0.84999999999999998	10.679389606822621	5.1368771728716398	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
77	0.80000000000000004	10.637858968514662	5.1368771728716398	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
78	0.75	10.603848095181622	5.1368771728716398	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
79	0.69999999999999996	10.519999995827675	5.1368771728716398	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials11.txt
