	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	8.9120001792907715	3.4849998950958252	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
1	na	6.3435001373291016	3.3849999904632568	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
2	na	10.004000107447306	3.2946666081746421	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
3	na	9.1180000901222229	3.3547499775886536	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
4	na	7.9252000808715817	3.2526000022888182	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
5	na	7.3620000680287676	3.5451666514078775	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
6	na	6.9082857881273538	3.7754285676138744	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
7	na	6.5480000674724579	3.8868750035762787	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
8	na	6.6327778233422174	3.9066666762034097	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
9	na	6.2058000564575195	3.9066666762034097	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
10	na	6.8952727751298388	3.88050000667572	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
11	na	7.257833381493886	3.9310909184542568	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
12	na	7.2980769780965948	4.4630833466847735	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
13	na	7.249642900058201	4.3863077163696289	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
14	na	7.1736000378926592	4.3247857264110019	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
15	na	7.1014375239610672	4.3368666807810463	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
16	na	6.9376470902386833	4.3368666807810463	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
17	na	6.8303889168633356	4.3368666807810463	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
18	na	7.0333158216978378	4.6691875159740448	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
19	na	6.9911000251770021	4.7185294347650864	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
20	0.84999999999999998	6.9247619311014814	4.6939444541931152	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
21	0.84999999999999998	6.7961818413300952	4.7452105346478914	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
22	0.84999999999999998	6.8646956734035323	4.7983500123023983	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
23	0.80000000000000004	6.7364166875680285	4.7983500123023983	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
24	0.80000000000000004	6.583560018539429	4.717666682742891	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
25	0.80000000000000004	6.6931923261055584	4.6761818365617236	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
26	0.75	6.7624444608335139	4.6761818365617236	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
27	0.75	6.6757857288633078	4.6727391533229659	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
28	0.75	6.5446896717466156	4.6453750232855482	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
29	0.80000000000000004	6.5418333450953163	4.7167600250244144	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
30	0.80000000000000004	6.3614838815504502	4.7383461823830242	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
31	0.75	6.3273125067353249	4.7383461823830242	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
32	0.69999999999999996	6.5152121312690507	4.7383461823830242	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
33	0.65000000000000002	6.5047353085349586	4.7383461823830242	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
34	0.65000000000000002	6.4668000085013251	4.7075185510847302	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
35	0.65000000000000002	6.4256944523917303	4.7479286023548672	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
36	0.65000000000000002	6.427945955379589	4.7479286023548672	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
37	0.69999999999999996	6.3531315828624528	4.7468620990884718	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
38	0.69999999999999996	6.2875384611961165	4.7615666945775352	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
39	0.65000000000000002	6.1851749956607822	4.7615666945775352	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
40	0.65000000000000002	6.1163658514255435	4.7795161585653982	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
41	0.65000000000000002	6.1190476133709861	4.7606562823057175	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
42	0.59999999999999998	6.0664185978645504	4.7606562823057175	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
43	0.59999999999999998	6.7982045357877556	4.7606562823057175	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
44	0.55000000000000004	6.768644438849555	4.7606562823057175	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
45	0.55000000000000004	6.820065213286358	4.8263939727436416	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
46	0.55000000000000004	6.7878723347440681	4.8263939727436416	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
47	0.55000000000000004	6.7169791609048843	4.8031470915850472	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
48	0.55000000000000004	6.7117142774620833	4.8567428861345565	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
49	0.5	6.6551999950408938	4.8567428861345565	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
50	0.45000000000000001	6.8960195990169746	4.8567428861345565	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
51	0.5	6.8489038394047661	4.9602222508854332	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
52	0.5	6.7841132002056765	4.9602222508854332	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
53	0.5	6.8329814716621682	4.9602222508854332	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
54	0.5	7.0084363547238437	5.0126486791146769	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
55	0.5	7.0678392776421139	5.0175263442491227	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
56	0.5	7.0339649058224865	5.0175263442491227	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
57	0.5	7.0328620631119296	4.9892820822886934	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
58	0.5	7.0728813510830122	4.979950028657913	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
59	0.5	7.0234333276748657	4.979950028657913	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
60	0.5	7.193950813324725	4.9891707606431916	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
61	0.45000000000000001	7.1433387033400999	4.9891707606431916	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
62	0.45000000000000001	7.2749047582111661	4.9891707606431916	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
63	0.5	7.4857656210660934	4.9945952608471824	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
64	0.55000000000000004	7.6221999938671408	5.0065349090931024	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
65	0.5	7.6352272647799868	5.0065349090931024	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
66	0.55000000000000004	7.6907611889625667	5.0072500218044631	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
67	0.5	7.7010735273361206	5.0072500218044631	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
68	0.5	7.767985506334167	5.0050222449832491	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
69	0.5	7.7608857120786396	5.0050222449832491	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
70	0.5	7.7723098573550375	5.0050222449832491	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
71	0.45000000000000001	8.0341944429609509	5.0050222449832491	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
72	0.5	8.0378630095965242	4.9765435042588608	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
73	0.5	8.0281621572133659	4.9765435042588608	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
74	0.5	8.0384799957275384	4.9895532181922428	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
75	0.5	8.0059736810232458	4.9918125222126646	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
76	0.5	7.9969480471177539	4.9918125222126646	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
77	0.5	7.979038455547431	5.0479183878217428	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
78	0.5	7.9471265756631198	5.0330800199508667	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
79	0.55000000000000004	7.9798624932765962	5.0443529615215228	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials19.txt
