	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	99.592999935150146	5.1370000839233398	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
1	na	56.271000027656555	5.1720000505447388	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
2	na	40.528333346048989	5.0536666711171465	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
3	na	31.395250022411346	4.6864999532699585	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
4	na	26.954800033569335	4.7325999259948732	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
5	na	24.093000014623005	4.6431666215260821	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
6	na	21.568142856870377	4.6351428372519354	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
7	na	19.292750000953674	4.9332499802112579	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
8	na	17.811222235361736	4.738888872994317	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
9	na	16.301500010490418	4.5553999900817868	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
10	na	15.139090928164395	4.4453636299480088	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
11	na	14.753000020980835	4.3160833319028216	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
12	na	17.569230794906616	4.2290769173548775	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
13	na	16.680500013487681	4.1466428552355081	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
14	na	19.478133344650267	4.1859333197275799	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
15	na	18.402812510728836	4.3292499929666519	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
16	na	17.738529415691602	4.3292499929666519	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
17	na	18.703666673766243	4.2624705819522637	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
18	na	18.194157901563141	4.230388879776001	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
19	na	17.535800004005431	4.2138421033558089	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
20	0.94999999999999996	17.138047615687054	4.1949000000953678	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
21	0.94999999999999996	16.967181812633168	4.1768095266251333	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
22	0.90000000000000002	16.434130430221558	4.1768095266251333	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
23	0.90000000000000002	17.383791665236156	4.1453636342828926	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials16.txt
