	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	71.993000030517578		0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
1	na	39.456500053405762		0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
2	na	28.120000044504803		0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
3	na	32.431250035762787	4.5569999217987061	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
4	na	26.880400037765504	4.5569999217987061	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
5	na	24.141333341598511	4.2209999561309814	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
6	na	21.58528573172433	4.209333260854085	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
7	na	19.279000014066696	4.3362499475479126	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
8	na	17.849000003602768	4.3181999683380123	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
9	na	16.678999996185304	4.2461666663487749	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
10	na	15.677090904929422	4.1488571507590155	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
11	na	14.718666652838388	4.1488571507590155	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
12	na	14.006999987822313	4.1723750233650208	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
13	na	13.334857123238701	4.1348889138963489	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
14	na	12.792399978637695	4.1370000362396242	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
15	na	12.211312472820282	4.1287273060191758	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
16	na	11.656764675589169	4.1287273060191758	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
17	na	11.375777747895983	4.2570000489552813	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
18	na	11.011578923777529	4.2570000489552813	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
19	na	11.015799975395202	4.5011538909031792	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
20	0.69999999999999996	10.758761882781982	4.5072143248149326	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
21	0.75	11.672636346383529	4.5338666915893553	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
22	0.75	11.40982607136602	4.5338666915893553	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
23	0.75	11.316208322842916	4.5334375202655792	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
24	0.80000000000000004	11.39551999092102	4.522411781198838	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
25	0.80000000000000004	11.171384609662569	4.4981666803359985	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
26	0.80000000000000004	11.51874073346456	4.5281052840383431	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
27	0.75	11.353428568158831	4.5281052840383431	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
28	0.75	11.299310338908228	4.5635500192642215	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
29	0.75	11.14166665871938	4.5660476343972345	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
30	0.75	11.241967739597444	4.6147727424448188	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
31	0.80000000000000004	11.273093745112419	4.5865652353867237	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
32	0.80000000000000004	11.148757573330041	4.5782083471616106	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
33	0.80000000000000004	11.165764703470117	4.5617200183868407	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
34	0.80000000000000004	11.476514284951346	4.569615400754488	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
35	0.80000000000000004	11.287916666931576	4.5872963092945236	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
36	0.84999999999999998	11.105729728131681	4.5672142931393216	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
37	0.84999999999999998	10.904657890922145	4.5657931114065233	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
38	0.90000000000000002	10.821743586124517	4.5534666776657104	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
39	0.90000000000000002	11.103974997997284	4.5606774283993632	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
40	0.90000000000000002	10.940121947265252	4.5499062612652779	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
41	0.90000000000000002	11.071166662942796	4.5416060722235478	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
42	0.94999999999999996	10.855395344800728	4.5505882431479066	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
43	0.94999999999999996	10.708590908484025	4.5215714318411688	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
44	0.90000000000000002	10.538066667980617	4.5215714318411688	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
45	0.90000000000000002	10.617673915365469	4.5231111182106867	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
46	0.90000000000000002	10.523234042715519	4.5169729799837679	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
47	0.94999999999999996	10.408729165792465	4.5082631675820606	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
48	0.94999999999999996	10.328734694694987	4.5053846224760399	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
49	0.94999999999999996	10.230520000457764	4.4854000091552733	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
50	0.94999999999999996	10.138901962953454	4.4861463511862407	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
51	0.94999999999999996	10.15634615604694	4.4961666777020408	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
52	0.94999999999999996	10.080169812688288	4.4803488476331843	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
53	0.94999999999999996	9.9795370366838245	4.5264772826975044	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
54	0.94999999999999996	9.8792909102006394	4.5318222310807972	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
55	0.94999999999999996	9.804982142789024	4.6684130533881811	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
56	0.94999999999999996	9.8320175430230918	4.6572978851643017	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
57	0.94999999999999996	9.8835172406558325	4.6560208449761076	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
58	0.94999999999999996	9.7952711865053335	4.645204091558651	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
59	0.94999999999999996	9.7316666642824803	4.6496400117874144	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
60	0.94999999999999996	9.7765245867557216	4.7530588355718875	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
61	0.94999999999999996	9.6879677387975871	4.7595000129479628	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
62	0.94999999999999996	9.6235238067687501	4.7407358637395891	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
63	0.94999999999999996	9.5462343730032444	4.7597592715863826	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
64	0.94999999999999996	9.5183230766883256	4.7597592715863826	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
65	0.94999999999999996	9.5671060591033008	4.7622545589100227	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
66	0.94999999999999996	9.6597313418317192	4.7605535856315067	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
67	0.94999999999999996	9.6419705888804259	4.7622456257803396	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
68	0.94999999999999996	9.5611594207044952	4.7844310464530153	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
69	0.94999999999999996	9.4930999994277947	4.7736101837481479	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
70	0.94999999999999996	9.4354084511877794	4.7780166784922278	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
71	0.94999999999999996	9.3544305562973022	4.7592786999999497	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
72	0.94999999999999996	9.3297260264827777	4.7973548519995903	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
73	0.94999999999999996	9.2589999985050504	4.812619061697097	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
74	0.94999999999999996	9.2136533323923739	4.8031406365334988	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
75	0.94999999999999996	9.1543421055141252	4.8028923181387091	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
76	0.94999999999999996	9.1054285718249037	4.8065909183386601	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
77	0.94999999999999996	9.3435641007545662	4.8151194124079462	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
78	0.94999999999999996	9.2870253128341478	4.8111617740462806	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
79	0.94999999999999996	9.253437498211861	4.8171884149744892	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials8.txt
