	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	3.9960000514984131		0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
1	na	3.1299999952316284		0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
2	na	2.6943333148956299		0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
3	na	2.2360000014305115		0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
4	na	2.1232000350952149	3.1449999809265137	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
5	na	2.1598333517710366	3.315000057220459	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
6	na	2.0214285850524902	3.315000057220459	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
7	na	1.8940000236034393	3.315000057220459	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
8	na	1.8093333509233263	3.315000057220459	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
9	na	1.8848000288009643	3.2883333365122476	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
10	na	1.7935454845428467	3.2883333365122476	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
11	na	1.9637500445048015	3.2883333365122476	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
12	na	2.2040769687065711	3.2883333365122476	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
13	na	2.170428616659982	3.2883333365122476	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
14	na	2.1699333667755125	3.2472500205039978	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
15	na	2.09568752348423	3.1926000118255615	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
16	na	2.0755294351016773	3.1926000118255615	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
17	na	2.160500023100111	3.1926000118255615	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
18	na	2.1247894889429997	3.1195000410079956	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
19	na	2.1647500157356263	3.0788571493966237	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
20	0.40000000000000002	2.1003333500453403	3.073250025510788	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
21	0.45000000000000001	2.1409545594995674	3.0578889052073159	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
22	0.5	2.2006956701693325	3.0275000095367433	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials12.txt
