	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect		9.032999992370605	NA
1	AB	incorrect		0.870999813079834	NA
2	AB	correct		3.0139999389648438	2.8539998531341553
3	AB	incorrect		1.5920000076293945	NA
4	AB	correct		1.812000036239624	2.74399995803833
5	AB	correct		1.441999912261963	2.4130001068115234
6	AB	correct		2.052999973297119	2.384000062942505
7	AB	correct		7.210000038146973	2.9149999618530273
8	AB	correct		3.575000047683716	2.6440000534057617
9	AB	incorrect		0.34999990463256836	NA
10	AB	correct		1.7730000019073486	2.2929999828338623
11	AB	incorrect		2.9839999675750732	NA
12	AB	correct		4.756999969482422	2.4030001163482666
13	AB	incorrect		3.305000066757202	NA
14	AB	incorrect		1.6719999313354492	NA
15	AB	incorrect		3.2739999294281006	NA
16	CA	incorrect		0.6710000038146973	NA
17	DE	incorrect		5.608000040054321	NA
18	CA	correct		4.176000118255615	2.874000072479248
19	DE	incorrect		2.3940000534057617	NA
20	DE	incorrect		1.2019999027252197	NA
21	CA	correct		2.1630001068115234	2.7639999389648438
22	DE	incorrect		1.0520000457763672	NA
23	DE	incorrect		0.9109997749328613	NA
24	CA	correct		2.444000005722046	2.4230000972747803
25	DE	correct		1.9930000305175781	3.115000009536743
26	CA	incorrect		1.9029998779296875	NA
27	DE	correct		1.7920000553131104	2.6439998149871826
28	DE	correct		2.5739998817443848	2.2829999923706055
29	CA	incorrect		2.254000186920166	NA
30	DE	correct		0.8810000419616699	2.49399995803833
31	DE	incorrect		1.121000051498413	NA
32	CA	incorrect		1.241999864578247	NA
33	DE	correct		2.2330000400543213	2.553999900817871
34	DE	correct		3.424999952316284	2.444000005722046
35	CA	correct		2.434000015258789	2.694000005722046
36	DE	incorrect		2.684000015258789	NA
37	DE	correct		3.244999885559082	2.383000135421753
38	CA	correct		5.318000078201294	2.8239998817443848
39	DE	incorrect		2.564000129699707	NA
40	CA	incorrect		1.6319999694824219	NA
41	DE	correct		6.5289998054504395	2.574000120162964
42	DE	incorrect		3.875999927520752	NA
43	CA	incorrect		2.8539998531341553	NA
44	DE	correct		1.6329998970031738	2.4830000400543213
45	DE	correct		2.322999954223633	2.513000011444092
46	CA	correct		1.8819999694824219	2.5940001010894775
47	DE	correct		0.7709999084472656	2.4639999866485596
48	DE	incorrect		1.9029998779296875	NA
49	CA	incorrect		0.810999870300293	NA
50	CA	correct		1.241999864578247	2.6530001163482666
51	DE	correct		0.9610002040863037	2.684000015258789
52	CA	correct		2.2229998111724854	2.444000005722046
53	CA	correct		3.254999876022339	2.55400013923645
54	DE	incorrect		2.633999824523926	NA
55	CA	incorrect		1.3919999599456787	NA
56	CA	incorrect		1.7630000114440918	NA
57	DE	incorrect		0.7409999370574951	NA
58	CA	correct		3.946000099182129	2.4529998302459717
59	DE	correct		1.9829998016357422	2.374000072479248
60	CA	incorrect		0.8410000801086426	NA
61	CA	correct		0.5510001182556152	2.433000087738037
62	DE	correct		8.351999998092651	2.36299991607666
63	CA	correct		1.0509998798370361	2.5840001106262207
64	CA	correct		1.1619999408721924	2.513000011444092
65	DE	incorrect		0.8810000419616699	NA
66	CA	incorrect		1.3320000171661377	NA
67	CA	correct		1.4530000686645508	2.4730000495910645
68	DE	incorrect		1.3220000267028809	NA
69	CA	incorrect		2.9649999141693115	NA
70	CA	correct		1.941999912261963	2.324000120162964
71	DE	correct		2.003000020980835	2.442999839782715
72	CA	correct		1.6419999599456787	2.3329999446868896
73	CA	correct		3.5950000286102295	2.6440000534057617
74	DE	correct		1.9830000400543213	2.803999900817871
75	DE	incorrect		1.121999979019165	NA
76	CA	correct		2.634000062942505	2.442999839782715
77	CA	incorrect		1.5830001831054688	NA
78	DE	correct		7.391000032424927	2.7130000591278076
79	CA	incorrect		1.5820000171661377	NA
