	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect		1.9129998683929443	NA
1	AB	correct		1.8220000267028809	3.0250000953674316
2	AB	incorrect		2.5339999198913574	NA
3	AB	correct		2.684000015258789	2.813999891281128
4	AB	correct		1.5120000839233398	2.803999900817871
5	AB	incorrect		1.9429998397827148	NA
6	AB	incorrect		2.183000087738037	NA
7	AB	correct		1.7219998836517334	2.8440001010894775
8	AB	correct		1.181999921798706	3.364000082015991
9	AB	incorrect		1.0810000896453857	NA
10	AB	correct		0.6710000038146973	3.4149999618530273
11	AB	incorrect		2.744000196456909	NA
12	AB	incorrect		1.190999984741211	NA
13	AB	incorrect		3.495000123977661	NA
14	AB	incorrect		1.8829998970031738	NA
15	AB	correct		2.1430001258850098	2.8249998092651367
16	DE	correct		3.0840001106262207	3.2149999141693115
17	CA	incorrect		0.7809998989105225	NA
18	DE	incorrect		2.052999973297119	NA
19	CA	incorrect		1.8220000267028809	NA
20	DE	correct		2.9040000438690186	3.064000129699707
21	DE	correct		1.872999906539917	2.874000072479248
22	CA	incorrect		2.0429999828338623	NA
23	DE	incorrect		2.003000020980835	NA
24	DE	correct		1.8420000076293945	2.803999900817871
25	CA	correct		2.013000011444092	2.9739999771118164
26	DE	correct		2.0830001831054688	3.434999942779541
27	DE	incorrect		1.2920000553131104	NA
28	CA	incorrect		2.003000020980835	NA
29	DE	correct		1.7230000495910645	3.253999948501587
30	CA	correct		1.3320000171661377	3.063999891281128
31	DE	incorrect		1.310999870300293	NA
32	DE	incorrect		1.5820000171661377	NA
33	CA	incorrect		0.9909999370574951	NA
34	CA	correct		1.6319999694824219	3.065000057220459
35	DE	correct		1.2219998836517334	3.2350001335144043
36	DE	incorrect		2.4539999961853027	NA
37	CA	incorrect		1.062000036239624	NA
38	CA	incorrect		1.1619999408721924	NA
39	DE	correct		1.9019999504089355	3.0250000953674316
40	CA	incorrect		2.9739999771118164	NA
41	CA	correct		1.3220000267028809	2.7940001487731934
42	DE	incorrect		1.121000051498413	NA
43	CA	incorrect		1.071000099182129	NA
44	DE	incorrect		1.8029999732971191	NA
45	CA	incorrect		5.328000068664551	NA
46	CA	incorrect		2.8239998817443848	NA
47	DE	correct		2.55400013923645	2.9040000438690186
48	CA	correct		3.2049999237060547	2.934000015258789
49	CA	incorrect		1.0920000076293945	NA
50	DE	correct		5.4079999923706055	3.0840001106262207
51	CA	correct		3.375	3.004000186920166
52	CA	incorrect		0.5810000896453857	NA
53	DE	incorrect		1.371999979019165	NA
54	CA	incorrect		1.191999912261963	NA
55	CA	incorrect		0.9720001220703125	NA
56	DE	incorrect		3.8460001945495605	NA
57	CA	incorrect		1.0510001182556152	NA
58	CA	correct		3.4049999713897705	3.0839998722076416
59	DE	correct		9.733999967575073	3.055000066757202
60	CA	incorrect		5.13700008392334	NA
61	DE	correct		6.038000106811523	3.365000009536743
62	DE	incorrect		1.0319998264312744	NA
63	CA	incorrect		1.6419999599456787	NA
64	DE	incorrect		2.753999948501587	NA
65	DE	incorrect		3.375	NA
66	CA	incorrect		6.870000123977661	NA
67	CA	correct		5.427999973297119	3.2150001525878906
68	DE	incorrect		5.867999792098999	NA
69	DE	incorrect		1.5920000076293945	NA
70	CA	incorrect		1.8429999351501465	NA
71	DE	incorrect		6.909999847412109	NA
72	DE	correct		4.677000045776367	3.0939998626708984
73	CA	incorrect		2.74399995803833	NA
74	DE	correct		2.5829999446868896	3.1449999809265137
75	CA	incorrect		0.9920001029968262	NA
76	DE	correct		1.8619999885559082	3.305000066757202
77	CA	correct		7.250999927520752	3.2150001525878906
78	DE	correct		2.2039999961853027	3.0839998722076416
79	CA	correct		2.574000120162964	3.0839998722076416
