	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	0.89100003242492676	3.8849999904632568	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
1	na	2.0829999446868896	3.4594999551773071	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
2	na	2.997666597366333	3.2276666959126792	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
3	na	2.9242499470710754	3.2276666959126792	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
4	na	2.6517999172210693	3.2045000195503235	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
5	na	2.5053332646687827	3.2045000195503235	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
6	na	2.3205713885171071	3.1283999919891357	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
7	na	2.2644999623298645	3.0893333355585733	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
8	na	2.15411106745402	3.0893333355585733	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
9	na	1.9966999530792235	3.0893333355585733	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
10	na	2.1000908721577036	3.0893333355585733	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
11	na	2.0210832953453064	3.0893333355585733	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
12	na	1.9649999691889837	3.0893333355585733	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
13	na	1.9033571141106742	3.0357142857142856	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
14	na	1.8258666356404623	3.0357142857142856	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
15	na	1.8056249618530273	3.0443750023841858	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
16	na	1.8614117257735308	3.0443750023841858	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
17	na	1.7947221861945257	3.0443750023841858	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
18	na	1.7772104865626286	3.0443750023841858	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
19	na	1.735949957370758	3.0443750023841858	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
20	0.40000000000000002	1.6909523464384533	3.0365555551317005	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
21	0.40000000000000002	1.6869545091282239	3.0603000164031982	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
22	0.40000000000000002	1.6558695254118547	3.0506363782015713	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
23	0.45000000000000001	1.7404582897822063	3.0300833582878113	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
24	0.40000000000000002	1.7141199588775635	3.0300833582878113	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
25	0.40000000000000002	1.7248461154791026	3.0300833582878113	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
26	0.40000000000000002	1.7188518135635942	3.0203846417940579	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
27	0.34999999999999998	1.6871428234236581	3.0203846417940579	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
28	0.40000000000000002	1.8734482485672523	2.9899285861424039	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
29	0.45000000000000001	1.8787666400273642	2.9802000204722088	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
30	0.45000000000000001	1.8704838445109706	2.9802000204722088	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
31	0.45000000000000001	1.8592812269926071	2.9802000204722088	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
32	0.5	1.8675757393692478	2.9648125171661377	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
33	0.45000000000000001	1.8603529228883631	2.9648125171661377	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
34	0.45000000000000001	1.8360856941768102	2.9648125171661377	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
35	0.40000000000000002	1.8076110879580181	2.9648125171661377	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
36	0.40000000000000002	1.7885134928935282	2.9648125171661377	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
37	0.45000000000000001	1.7743683990679289	2.9571176697226131	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials9.txt
