	trialType	Response	Attempts	RT	waterTime
0	AB	correct		1.7929999828338623	1.871999979019165
1	AB	correct		1.2409999370574951	4.5970001220703125
2	AB	correct		2.6730000972747803	3.2849998474121094
3	AB	correct		2.2730000019073486	2.684000015258789
4	AB	correct		5.046999931335449	2.5439999103546143
5	AB	correct		0.9720001220703125	2.7139999866485596
6	AB	correct		0.8410000801086426	2.9839999675750732
7	AB	correct		4.426000118255615	3.133999824523926
8	AB	correct		2.013000011444092	2.622999906539917
9	AB	correct		1.0820000171661377	2.7739999294281006
10	AB	incorrect		1.4820001125335693	NA
11	AB	correct		0.7810001373291016	2.6639997959136963
12	AB	incorrect		5.388000011444092	NA
13	AB	correct		5.028000116348267	2.873999834060669
14	AB	correct		1.1420001983642578	2.7939999103546143
15	AB	correct		3.124000072479248	2.5439999103546143
16	AB	correct		1.4620001316070557	3.044999837875366
17	AB	correct		0.5810000896453857	2.7330000400543213
18	AB	correct		1.121000051498413	2.7039999961853027
19	AB	incorrect		5.538000106811523	NA
20	AB	correct		1.1319999694824219	2.753999948501587
21	AB	incorrect		0.23000001907348633	NA
22	AB	incorrect		4.356000185012817	NA
23	AB	correct		0.8910000324249268	2.753999948501587
24	AB	correct		5.878000020980835	2.6440000534057617
25	AB	correct		2.1430001258850098	2.7939999103546143
26	AB	correct		1.8530001640319824	3.133999824523926
27	AB	correct		1.4719998836517334	2.55400013923645
28	AB	correct		1.3819999694824219	2.9240000247955322
29	AB	incorrect		2.9840002059936523	NA
30	AB	incorrect		1.3519999980926514	NA
31	AB	correct		4.296000003814697	2.5840001106262207
32	AB	correct		0.9809999465942383	2.684000015258789
33	AB	incorrect		2.0929999351501465	NA
34	AB	correct		1.0420000553131104	2.694000005722046
35	AB	correct		1.000999927520752	2.6440000534057617
36	AB	correct		1.562000036239624	2.624000072479248
37	AB	correct		0.6909999847412109	3.0250000953674316
38	AB	correct		2.052999973297119	4.3459999561309814
39	AB	correct		2.4539999961853027	3.495000123977661
40	AB	incorrect		0.9409999847412109	NA
41	AB	incorrect		0.44099998474121094	NA
42	AB	incorrect		0.6410000324249268	NA
43	AB	incorrect		2.2330000400543213	NA
44	AB	correct		0.9909999370574951	2.753999948501587
45	AB	incorrect		8.210999965667725	NA
46	AB	correct		1.062000036239624	3.0739998817443848
47	AB	correct		1.7029998302459717	2.864000082015991
48	AB	incorrect		0.9110000133514404	NA
49	AB	correct		6.398999929428101	3.1449999809265137
50	AB	correct		2.6640000343322754	3.424999952316284
51	AB	correct		0.7709999084472656	2.9140000343322754
52	AB	correct		1.0320000648498535	3.1640000343322754
53	AB	correct		0.8320000171661377	3.3340001106262207
54	AB	correct		1.0410001277923584	3.0139999389648438
55	AB	correct		1.0909998416900635	2.934000015258789
56	AB	correct		3.565000057220459	2.994999885559082
57	AB	correct		1.0510001182556152	2.9240000247955322
58	AB	incorrect		2.253000020980835	NA
59	AB	correct		1.6419999599456787	2.994999885559082
60	AB	correct		1.1319999694824219	3.1439998149871826
61	AB	correct		1.6419999599456787	2.7039999961853027
62	AB	incorrect		2.0930001735687256	NA
63	AB	correct		2.013000011444092	2.8440001010894775
