	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect		14.15999984741211	NA
1	AB	correct		28.770999908447266	4.456000089645386
2	AB	correct		8.641999959945679	3.9860000610351562
3	AB	incorrect		6.749000072479248	NA
4	AB	correct		5.488000154495239	3.734999895095825
5	AB	correct		3.124000072479248	3.424999952316284
6	AB	correct		29.431999921798706	3.7660000324249268
7	AB	correct		5.156999826431274	3.515000104904175
8	AB	correct		3.625	4.016000032424927
9	AB	incorrect		0.9210000038146973	NA
10	AB	correct		4.046000003814697	3.674999952316284
11	AB	incorrect		0.9110000133514404	NA
12	AB	correct		8.281999826431274	3.7760000228881836
13	AB	correct		5.888999938964844	3.924999952316284
14	AB	correct		2.0429999828338623	3.685999870300293
15	AB	correct		4.516999959945679	3.565000057220459
16	DE	incorrect		2.503999948501587	NA
17	DE	correct		6.419000148773193	3.8559999465942383
18	CA	incorrect		3.815999984741211	NA
19	CA	incorrect		2.7239999771118164	NA
20	DE	correct		6.509000062942505	3.495000123977661
21	CA	correct		4.947000026702881	4.0959999561309814
22	CA	correct		4.436000108718872	4.105999946594238
23	DE	correct		4.226000070571899	3.865999937057495
24	CA	correct		1.812999963760376	4.75600004196167
25	DE	incorrect		0.9709999561309814	NA
26	DE	correct		7.271000146865845	4.645999908447266
27	CA	incorrect		1.562999963760376	NA
28	DE	correct		22.26199984550476	3.866000175476074
29	DE	correct		6.549999952316284	4.055000066757202
30	CA	correct		1.9230000972747803	3.625
31	DE	incorrect		0.8710000514984131	NA
32	CA	correct		15.121000051498413	3.9060001373291016
33	DE	correct		3.575000047683716	4.53600001335144
34	DE	correct		5.819000005722046	4.005000114440918
35	CA	correct		1.8819999694824219	4.897000074386597
36	CA	incorrect		1.681999921798706	NA
37	DE	correct		29.77300000190735	3.625
38	CA	correct		6.990000009536743	3.5850000381469727
39	DE	correct		9.08299994468689	4.266000032424927
40	DE	correct		13.14900016784668	3.7660000324249268
41	CA	correct		2.7130000591278076	4.396999835968018
42	CA	correct		3.2149999141693115	4.555999994277954
43	DE	correct		10.644999980926514	6.428999900817871
44	CA	correct		3.6449999809265137	4.44599986076355
45	CA	correct		5.088000059127808	3.815000057220459
46	DE	correct		3.1449999809265137	3.634999990463257
47	CA	correct		1.9930000305175781	4.185999870300293
48	DE	correct		5.278000116348267	4.1559998989105225
49	CA	correct		1.2109999656677246	4.677000045776367
50	CA	correct		2.884000062942505	4.315999984741211
51	DE	correct		1.7430000305175781	4.395999908447266
52	CA	incorrect		1.121000051498413	NA
53	DE	correct		19.0479998588562	3.4750001430511475
54	CA	correct		2.4839999675750732	4.516000032424927
55	CA	incorrect		2.864000082015991	NA
56	DE	correct		6.980000019073486	3.685999870300293
57	CA	correct		5.41700005531311	3.885999917984009
58	DE	incorrect		2.1529998779296875	NA
59	CA	correct		20.068000078201294	4.085999965667725
60	DE	correct		6.5	4.456000089645386
61	DE	correct		3.5850000381469727	4.4670000076293945
62	CA	incorrect		1.6329998970031738	NA
63	DE	correct		9.542999982833862	3.4549999237060547
64	DE	correct		1.8519999980926514	3.996000051498413
65	CA	correct		2.9839999675750732	4.406000137329102
66	CA	correct		4.246000051498413	4.63700008392334
67	DE	correct		3.3949999809265137	3.884999990463257
68	CA	incorrect		1.3919999599456787	NA
69	CA	correct		9.673999786376953	3.7360000610351562
70	DE	correct		4.756999969482422	4.516999959945679
71	CA	correct		5.07699990272522	4.03600001335144
72	DE	correct		4.146000146865845	4.626999855041504
73	CA	incorrect		1.741999864578247	NA
74	DE	correct		5.537999868392944	4.366000175476074
75	DE	correct		11.396000146865845	3.8359999656677246
76	CA	correct		2.6540000438690186	4.806999921798706
77	DE	correct		3.194000005722046	4.7769999504089355
78	CA	correct		50.32299995422363	3.9649999141693115
79	DE	correct		7.430999994277954	4.176000118255615
