	trialType	Response	Attempts	RT	waterTime
0	AB	correct		5.578000068664551	3.8259999752044678
1	AB	correct		3.0239999294281006	3.365000009536743
2	AB	incorrect		10.383999824523926	NA
3	AB	correct		5.799000024795532	3.1040000915527344
4	AB	incorrect		5.338000059127808	NA
5	AB	incorrect		24.265000104904175	NA
6	AB	correct		12.117000102996826	2.9839999675750732
7	AB	correct		2.7939999103546143	3.43500018119812
8	AB	correct		4.165999889373779	2.7039999961853027
9	AB	correct		7.190000057220459	3.3550000190734863
10	AB	incorrect		2.924999952316284	NA
11	AB	correct		6.799999952316284	2.874000072479248
12	AB	incorrect		3.504999876022339	NA
13	AB	correct		15.312000036239624	2.9039998054504395
14	AB	correct		8.631999969482422	3.065000057220459
15	AB	correct		4.666000127792358	2.8940000534057617
16	AB	correct		11.555999994277954	3.265000104904175
17	AB	correct		2.994999885559082	4.186000108718872
18	AB	correct		4.176000118255615	3.063999891281128
19	AB	correct		2.2639999389648438	3.0240001678466797
20	AB	incorrect		4.25600004196167	NA
21	AB	correct		8.471999883651733	2.8940000534057617
22	AB	correct		5.1570000648498535	3.2950000762939453
23	AB	incorrect		1.7230000495910645	NA
24	AB	correct		7.300000190734863	2.923999786376953
25	AB	correct		3.384999990463257	2.9839999675750732
26	AB	correct		3.575000047683716	3.8959999084472656
27	AB	incorrect		6.098999977111816	NA
28	AB	correct		3.365000009536743	2.7139999866485596
29	AB	correct		2.4029998779296875	3.0850000381469727
30	AB	incorrect		4.516000032424927	NA
31	AB	correct		6.319000005722046	2.753999948501587
32	AB	correct		3.2950000762939453	3.325000047683716
33	AB	correct		9.703999996185303	2.8440001010894775
34	AB	incorrect		1.1319999694824219	NA
35	AB	incorrect		3.865000009536743	NA
36	AB	correct		12.799000024795532	2.624000072479248
37	AB	incorrect		2.36299991607666	NA
38	AB	correct		3.0349998474121094	2.7940001487731934
39	AB	correct		48.66000008583069	3.2839999198913574
40	AB	incorrect		5.366999864578247	NA
41	AB	correct		4.276000022888184	2.864000082015991
42	AB	correct		2.7840001583099365	3.1039998531341553
43	AB	correct		8.361999988555908	2.864000082015991
44	AB	correct		3.3950002193450928	2.622999906539917
45	AB	correct		3.194000005722046	2.9740002155303955
46	AB	correct		8.871999979019165	3.015000104904175
47	AB	correct		2.013000011444092	3.174999952316284
48	AB	correct		0.9520001411437988	3.0239999294281006
49	AB	correct		1.8530001640319824	2.803999900817871
50	AB	correct		2.824000120162964	3.2849998474121094
51	AB	correct		5.146999835968018	2.6540000438690186
52	AB	incorrect		1.2220001220703125	NA
53	AB	correct		11.375999927520752	2.884000062942505
54	AB	incorrect		0.9110000133514404	NA
55	AB	correct		9.203999996185303	2.8440001010894775
56	AB	correct		3.946000099182129	3.2639999389648438
57	AB	correct		1.5329999923706055	3.575000047683716
58	AB	correct		4.575999975204468	3.125
59	AB	correct		5.648000001907349	2.874000072479248
60	AB	correct		3.7360000610351562	3.2139999866485596
61	AB	correct		2.01200008392334	3.2850000858306885
62	AB	incorrect		1.7929999828338623	NA
63	AB	correct		3.2849998474121094	2.934000015258789
