	trialType	Response	Attempts	RT	waterTime
0	AB	correct		4.03600001335144	1.7320001125335693
1	AB	incorrect		33.04800009727478	NA
2	AB	incorrect		5.247999906539917	NA
3	AB	correct		12.437999963760376	5.01800012588501
4	AB	incorrect		3.3349997997283936	NA
5	AB	correct		7.690999984741211	4.446000099182129
6	AB	correct		5.51800012588501	4.085999965667725
7	AB	correct		5.017999887466431	4.055000066757202
8	AB	incorrect		4.355999946594238	NA
9	AB	correct		4.846999883651733	4.026000022888184
10	AB	correct		7.319999933242798	3.8460001945495605
11	AB	correct		4.385999917984009	3.946000099182129
12	AB	correct		4.536999940872192	4.046000003814697
13	AB	correct		9.945000171661377	5.687999963760376
14	AB	correct		4.076000213623047	4.957000017166138
15	AB	incorrect		3.444999933242798	NA
16	DE	correct		16.33399987220764	4.575999975204468
17	CA	incorrect		6.480000019073486	NA
18	DE	correct		5.377999782562256	5.197000026702881
19	CA	incorrect		4.5269999504089355	NA
20	CA	correct		5.118000030517578	5.096999883651733
21	DE	correct		4.516000032424927	4.506999969482422
22	CA	correct		5.727999925613403	4.9070000648498535
23	DE	correct		3.1039998531341553	4.447000026702881
24	CA	correct		3.68500018119812	4.536999940872192
25	CA	correct		4.466000080108643	4.82699990272522
26	DE	correct		3.626000165939331	4.305999994277954
27	CA	correct		2.0930001735687256	4.205999851226807
28	CA	correct		2.564000129699707	3.7760000228881836
29	DE	correct		6.769999980926514	4.736999988555908
30	CA	correct		5.8480000495910645	4.837000131607056
31	CA	incorrect		7.290999889373779	NA
32	DE	incorrect		5.047000169754028	NA
33	CA	incorrect		3.0839998722076416	NA
34	DE	incorrect		4.947999954223633	NA
35	DE	incorrect		3.2850000858306885	NA
36	CA	correct		6.539999961853027	4.226000070571899
37	DE	correct		8.773000001907349	4.366000175476074
38	DE	correct		5.687999963760376	4.796999931335449
39	CA	correct		9.703999996185303	4.827000141143799
40	DE	correct		3.365000009536743	5.4679999351501465
41	DE	correct		4.867000102996826	4.065999984741211
42	CA	correct		8.773000001907349	4.927000045776367
43	DE	correct		3.615999937057495	3.7049999237060547
44	DE	correct		4.486999988555908	5.0269999504089355
45	CA	correct		2.634000062942505	4.687000036239624
46	DE	correct		7.511000156402588	4.175999879837036
47	CA	correct		5.087000131607056	4.286999940872192
48	CA	correct		3.755000114440918	4.60699987411499
49	DE	correct		4.085999965667725	4.677000045776367
50	DE	correct		3.5850000381469727	4.136000156402588
51	CA	correct		3.31499981880188	4.426000118255615
52	DE	correct		3.936000108718872	3.5950000286102295
53	CA	correct		2.303999900817871	4.736999988555908
54	CA	correct		2.884000062942505	4.25600004196167
55	DE	incorrect		3.194000005722046	NA
56	CA	correct		4.065000057220459	5.128000020980835
57	DE	correct		4.897000074386597	3.985999822616577
58	CA	correct		5.318000078201294	5.48799991607666
59	CA	correct		10.21500015258789	5.006999969482422
60	DE	correct		3.8559999465942383	5.126999855041504
61	CA	correct		7.98199987411499	4.476000070571899
62	DE	correct		3.815000057220459	4.385999917984009
63	CA	correct		6.638999938964844	4.726999998092651
64	CA	correct		4.937000036239624	4.867000102996826
65	DE	correct		7.721999883651733	4.776000022888184
66	DE	correct		2.934000015258789	4.135999917984009
67	CA	correct		4.937000036239624	4.88700008392334
68	DE	correct		3.254999876022339	5.2170000076293945
69	DE	correct		3.865000009536743	4.175999879837036
70	CA	correct		5.128000020980835	4.28600001335144
71	DE	correct		3.2339999675750732	3.7660000324249268
72	DE	incorrect		4.957000017166138	NA
73	CA	correct		4.897000074386597	4.78600001335144
74	DE	correct		5.608000040054321	4.726999998092651
75	CA	correct		6.5290000438690186	3.9260001182556152
76	DE	correct		4.357000112533569	4.5959999561309814
77	DE	correct		4.746999979019165	5.067000150680542
78	CA	correct		9.08299994468689	4.466000080108643
79	CA	correct		4.85699987411499	4.766000032424927
