	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	10.575000047683716	1.9530000686645508	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
1	na	6.5190000534057617	5.0125000476837158	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
2	na	4.9399999777475996	5.0125000476837158	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
3	na	4.6539999842643738	5.0125000476837158	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
4	na	3.8493999958038332	5.0125000476837158	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
5	na	3.3746666510899863	4.2096667289733887	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
6	na	3.2402857031141008	3.8282500505447388	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
7	na	3.0143750011920929	3.8282500505447388	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
8	na	2.819555547502306	3.6996000766754151	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
9	na	2.6386999845504762	3.7005000511805215	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
10	na	3.0106363513252954	3.5952857562473843	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
11	na	3.0168333252271018	3.5013750195503235	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
12	na	2.9203846087822547	3.4494444529215493	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
13	na	2.7840714114052907	3.4494444529215493	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
14	na	2.7720666408538817	3.3939000129699708	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
15	na	2.8566874861717224	3.3939000129699708	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
16	na	3.0615293979644775	3.3939000129699708	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
17	na	3.1262222131093345	3.3493636304681953	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
18	na	3.0955789340169808	3.2997499903043113	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
19	na	2.9873499870300293	3.2878461617689867	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
20	0.65000000000000002	3.1946666467757452	3.307642868586949	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
21	0.59999999999999998	3.1354999758980493	3.307642868586949	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
22	0.65000000000000002	3.0627391131027886	3.2727333386739095	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
23	0.69999999999999996	3.118333319822947	3.2528125047683716	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
24	0.75	3.0104399871826173	3.2299411857829377	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
25	0.69999999999999996	2.9243076764620266	3.2299411857829377	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
26	0.69999999999999996	2.8412222067515054	3.2057222260369196	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
27	0.69999999999999996	2.7798214129039218	3.2057222260369196	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
