	trialType	Response	Attempts	RT	waterTime
0	AB	correct		5.898999929428101	1.8619999885559082
1	AB	incorrect		12.648000001907349	NA
2	AB	correct		82.55900001525879	6.378999948501587
3	AB	correct		9.863999843597412	4.767000198364258
4	AB	correct		24.09500002861023	4.4059998989105225
5	AB	correct		28.44099998474121	5.058000087738037
6	AB	correct		7.8420000076293945	5.578000068664551
7	AB	incorrect		3.8459999561309814	NA
8	AB	correct		5.35699987411499	5.23799991607666
9	AB	incorrect		4.88700008392334	NA
10	AB	incorrect		4.1559998989105225	NA
11	AB	correct		6.108999967575073	4.756999969482422
12	AB	correct		6.289000034332275	6.428999900817871
13	AB	incorrect		7.640999794006348	NA
14	AB	correct		7.210000038146973	7.740999937057495
15	AB	incorrect		7.971999883651733	NA
16	AB	correct		12.23800015449524	5.998999834060669
17	AB	incorrect		3.3249998092651367	NA
18	AB	correct		7.771000146865845	4.846999883651733
19	AB	correct		3.5950000286102295	6.199000120162964
20	AB	correct		1.312000036239624	4.986999988555908
21	AB	correct		2.1629998683929443	6.0290000438690186
22	AB	correct		8.523000001907349	7.230000019073486
23	AB	incorrect		4.4659998416900635	NA
24	AB	correct		5.29800009727478	5.497999906539917
25	AB	correct		1.13100004196167	5.227999925613403
26	AB	incorrect		21.530999898910522	NA
27	AB	correct		6.0279998779296875	3.7060000896453857
28	AB	correct		3.114000082015991	5.979000091552734
29	AB	incorrect		5.007999897003174	NA
30	AB	correct		6.388999938964844	5.889000177383423
31	AB	correct		0.9819998741149902	6.7190001010894775
32	AB	correct		2.3940000534057617	6.2190001010894775
33	AB	correct		5.828000068664551	7.1499998569488525
34	AB	correct		4.335999965667725	6.008999824523926
35	AB	incorrect		2.5339999198913574	NA
36	AB	correct		3.93500018119812	8.381999969482422
37	AB	correct		2.183000087738037	4.115999937057495
38	AB	incorrect		2.9039998054504395	NA
39	AB	correct		7.5309998989105225	3.9549999237060547
40	AB	correct		4.496999979019165	4.496000051498413
41	AB	correct		4.867000102996826	6.388999938964844
42	AB	correct		5.238000154495239	5.236999988555908
43	AB	correct		6.799999952316284	4.635999917984009
44	AB	incorrect		2.7239999771118164	NA
45	AB	correct		11.135999917984009	4.806999921798706
46	AB	correct		5.10699987411499	4.357000112533569
47	AB	correct		24.585999965667725	5.828000068664551
48	AB	correct		3.694999933242798	5.9090001583099365
49	AB	correct		6.869999885559082	4.466000080108643
50	AB	correct		4.31600022315979	6.018999814987183
51	AB	correct		38.11500000953674	5.286999940872192
52	AB	incorrect		40.348000049591064	NA
53	AB	correct		29.402999877929688	5.698000192642212
54	AB	correct		9.944000005722046	4.176000118255615
55	AB	correct		7.671000003814697	6.169000148773193
56	AB	correct		8.131999969482422	4.266000032424927
57	AB	correct		14.1010000705719	4.456000089645386
58	AB	correct		4.206000089645386	5.628000020980835
59	AB	incorrect		3.434999942779541	NA
60	AB	incorrect		77.45099997520447	NA
61	AB	correct		18.306999921798706	4.335999965667725
62	AB	correct		3.1640000343322754	5.318000078201294
63	AB	incorrect		6.9100000858306885	NA
