	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	16.995000123977661	4.4660000801086426	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
1	na	10.88100004196167	4.4660000801086426	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
2	na	9.4770000775655117	4.4660000801086426	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
3	na	8.4622500538825989	4.8815000057220459	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
4	na	7.3066000461578371	4.8815000057220459	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
5	na	6.4795000155766802	4.5126667022705078	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
6	na	6.6927143165043423	4.4434999823570251	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
7	na	5.9737500250339508	4.4434999823570251	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
8	na	5.5758888986375599	4.4561999797821041	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
9	na	5.3739000320434567	4.4544999599456787	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
10	na	4.9709091186523437	4.4544999599456787	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
11	na	5.3544166882832842	4.4544999599456787	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
12	na	5.4332308035630446	4.526285682405744	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
13	na	5.3885000262941629	4.526285682405744	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
14	na	5.1040666898091631	4.504999965429306	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
15	na	4.9158750176429749	4.562999963760376	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
16	na	4.9565882402307846	4.562999963760376	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
17	na	4.9721666706932917	4.523299980163574	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
18	na	5.5274736881256104	4.4261818148873067	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
19	na	5.6216500043869022	4.4261818148873067	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
20	0.5	5.7030000118982223	4.4261818148873067	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
21	0.5	5.730090921575373	4.4261818148873067	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
22	0.55000000000000004	5.6080869695414668	4.359416663646698	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
23	0.5	5.4699583450953169	4.359416663646698	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
24	0.5	5.3893600082397457	4.359416663646698	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
25	0.5	5.3045769287989692	4.3314615396352911	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
26	0.45000000000000001	5.2668518578564676	4.3314615396352911	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
27	0.5	5.1831785781042914	4.3117857149669101	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
28	0.5	5.0545517329511975	4.4021999994913736	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
29	0.45000000000000001	4.9641666730244953	4.4021999994913736	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
30	0.5	4.8479354919925814	4.40625	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
31	0.55000000000000004	4.752125009894371	4.4698823620291321	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
32	0.5	4.6788181897365684	4.4698823620291321	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
33	0.55000000000000004	4.6104117702035339	4.4541111257341175	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
34	0.55000000000000004	4.5333428655351913	4.4911052804244189	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
35	0.5	4.4958611196941796	4.4911052804244189	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
36	0.5	4.4444594705427019	4.4911052804244189	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
37	0.5	4.4539736948515243	4.4819000124931332	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
38	0.45000000000000001	4.3757179578145342	4.4819000124931332	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
39	0.5	4.3063750088214876	4.4797142914363315	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
40	0.55000000000000004	4.2409024471189918	4.4668181917884136	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
41	0.55000000000000004	4.1745000055858066	4.4668181917884136	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
42	0.5	4.119348842044209	4.4668181917884136	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
