	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	1.9029998779296875	3.2239999771118164	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
1	na	3.5454999208450317	3.2239999771118164	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
2	na	6.7733332316080732	3.2239999771118164	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
3	na	6.9652498960494995	3.2239999771118164	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
4	na	6.9341999053955075	3.0839999914169312	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
5	na	6.195833245913188	3.0839999914169312	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
6	na	6.476714202335903	3.2043333053588867	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
7	na	6.0527499318122864	3.1842499971389771	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
8	na	5.5883332623375788	3.1842499971389771	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
9	na	5.349999952316284	3.3563999652862551	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
10	na	6.0352726849642666	3.5013333161671958	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
11	na	5.9671666224797564	3.5013333161671958	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
12	na	5.907923038189228	3.5013333161671958	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
13	na	6.0309999670301169	3.4102856772286549	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
14	na	5.8171999772389729	3.4102856772286549	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
15	na	5.7621874809265137	3.4471249580383301	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
16	na	5.5681176325854134	3.4471249580383301	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
17	na	5.7706110874811811	3.4471249580383301	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
18	na	5.583947344830162	3.3856666353013782	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
19	na	5.5325499773025513	3.3856666353013782	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
20	0.45000000000000001	5.6158095087323874	3.366499972343445	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
21	0.5	5.4752727096731011	3.3854545246471059	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
22	0.55000000000000004	5.410521724949712	3.399583319822947	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
23	0.55000000000000004	5.2543333172798157	3.399583319822947	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
24	0.55000000000000004	5.2003599834442138	3.3792307560260477	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
25	0.55000000000000004	5.174423061884367	3.3792307560260477	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
26	0.55000000000000004	5.2980370256635876	3.3439285584858487	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
27	0.55000000000000004	5.297642844063895	3.3439999898274739	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
28	0.55000000000000004	5.2506896462933774	3.3439999898274739	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
29	0.5	5.388433321317037	3.3439999898274739	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
30	0.5	5.4049032119012645	3.3865624964237213	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
31	0.5	5.276374988257885	3.3865624964237213	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
32	0.5	5.3088787757989131	3.3865624964237213	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
33	0.5	5.3471470440135285	3.3852941148421345	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
34	0.55000000000000004	5.3628856999533516	3.3925000031789145	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
35	0.55000000000000004	5.269277764691247	3.3583684218557259	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
36	0.59999999999999998	5.2389189101554248	3.4027500033378599	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
37	0.65000000000000002	5.1751052517639966	3.4104761963798884	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
38	0.65000000000000002	5.2067435827010717	3.4156818173148413	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
39	0.69999999999999996	5.1373999893665312	3.4618260860443115	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
40	0.65000000000000002	5.139365841702717	3.4618260860443115	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
41	0.59999999999999998	5.1982142754963467	3.4618260860443115	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials14.txt
