	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	3.1349999904632568	4.0350000858306885	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
1	na	5.4330000877380371	3.7250000238418579	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
2	na	4.6733334064483643	3.7653333346048989	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
3	na	4.7670000791549683	3.6624999642372131	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
4	na	4.6328000545501711	3.4907999515533445	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
5	na	4.4866667191187544	3.4907999515533445	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
6	na	4.5010000637599399	3.5581666231155396	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
7	na	4.1262500584125519	3.5777142388480052	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
8	na	3.8981111844380698	3.5777142388480052	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
9	na	4.4507000684738163	3.4997499585151672	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
10	na	4.5677273273468018	3.4858888520134821	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
11	na	4.4892500638961792	3.4858888520134821	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
12	na	4.3334615964155931	3.4096999645233153	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
13	na	4.5160714728491644	3.4729999628933994	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
14	na	4.4940666993459066	3.4729999628933994	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
15	na	4.3659375309944153	3.4139166275660195	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
16	na	4.29882355297313	3.4139166275660195	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
17	na	5.1170555750528974	3.4139166275660195	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
18	na	5.0901579229455249	3.4139166275660195	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
19	na	5.2843000173568724	3.4139166275660195	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
20	0.55000000000000004	5.31400001616705	3.4139166275660195	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
21	0.5	5.5676818327470263	3.4139166275660195	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
22	0.5	5.4927826238715127	3.4733076462378869	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
23	0.5	5.5380833446979523	3.4898570946284702	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
24	0.45000000000000001	5.4483600139617918	3.4898570946284702	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
25	0.5	5.37246154821836	3.4447999477386473	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
26	0.5	5.2577037104853881	3.414749950170517	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
27	0.5	5.1607857261385233	3.3935293590321258	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
28	0.55000000000000004	5.1054482871088487	3.4086110591888428	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
29	0.55000000000000004	5.1369000116984047	3.3788946929730868	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
30	0.5	5.1937742079457925	3.3788946929730868	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
31	0.55000000000000004	5.453968770802021	3.3946999549865722	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
32	0.55000000000000004	5.4565151749235214	3.3823332900092717	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
33	0.5	5.4327059002483589	3.3823332900092717	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
34	0.5	5.3956571578979489	3.3823332900092717	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
35	0.45000000000000001	5.2888889047834606	3.3823332900092717	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
36	0.45000000000000001	5.3887297462772681	3.3823332900092717	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
37	0.5	5.3199210668865007	3.3519545034928755	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
38	0.5	5.310358988933074	3.3519545034928755	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
39	0.55000000000000004	5.2737500131130215	3.3346521336099375	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
40	0.55000000000000004	5.2372195255465623	3.3346521336099375	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
41	0.59999999999999998	5.2129047768456598	3.3217082917690277	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
42	0.55000000000000004	5.2046279241872391	3.3217082917690277	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
43	0.55000000000000004	5.2877727421847256	3.3478799629211426	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
44	0.59999999999999998	5.225666681925456	3.3331538163698635	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
45	0.59999999999999998	5.1414565366247427	3.3380370051772505	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
46	0.59999999999999998	5.1194255453474975	3.349392831325531	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
47	0.55000000000000004	5.0463541795810061	3.349392831325531	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
48	0.55000000000000004	4.9846530739141972	3.3323103148361732	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
49	0.55000000000000004	4.9182000160217285	3.3333999713261924	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
50	0.59999999999999998	4.9413529564352601	3.3359999733586467	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
51	0.55000000000000004	4.9239423229144172	3.3359999733586467	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
52	0.55000000000000004	4.903962279265782	3.3274999707937241	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
53	0.59999999999999998	4.8428148296144276	3.3170908797870982	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
54	0.59999999999999998	4.769690925424749	3.3170908797870982	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
55	0.59999999999999998	4.7800000139645169	3.3170908797870982	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
56	0.59999999999999998	4.8716491356230618	3.3170908797870982	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
57	0.59999999999999998	4.9808620831062056	3.3058235014186188	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
58	0.59999999999999998	5.0266440803721801	3.3058235014186188	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
59	0.55000000000000004	5.1219666798909502	3.3058235014186188	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
60	0.59999999999999998	5.1488196849822998	3.3152285439627511	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
61	0.59999999999999998	5.091145177041331	3.3040833075841269	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
62	0.65000000000000002	5.0416508061545233	3.337378353685946	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
63	0.65000000000000002	5.0520625114440918	3.3438947138033415	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
64	0.65000000000000002	5.0314923213078426	3.3590768973032632	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
65	0.65000000000000002	5.0100303165840376	3.3772499740123747	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials12.txt
