	trialType	Response	Attempts	RT	waterTime
0	AB	correct		1.8629999160766602	2.7840001583099365
1	AB	incorrect		2.263000011444092	NA
2	AB	correct		3.1640000343322754	5.3379998207092285
3	AB	correct		4.06499981880188	4.7769999504089355
4	AB	incorrect		4.3459999561309814	NA
5	AB	correct		3.444000005722046	3.996000051498413
6	AB	correct		2.7239999771118164	3.014000177383423
7	AB	incorrect		0.5899999141693115	NA
8	AB	correct		2.193000078201294	4.236000061035156
9	AB	correct		2.6430001258850098	3.0149998664855957
10	AB	incorrect		1.431999921798706	NA
11	AB	correct		10.445000171661377	3.5460000038146973
12	AB	correct		3.9149999618530273	2.9549999237060547
13	AB	incorrect		5.898000001907349	NA
14	AB	correct		5.7179999351501465	2.9539999961853027
15	AB	correct		2.9639999866485596	3.2649998664855957
16	DE	correct		8.031999826431274	4.526000022888184
17	CA	correct		5.4079999923706055	4.28600001335144
18	DE	correct		4.1559998989105225	3.184000015258789
19	DE	incorrect		0.7909998893737793	NA
20	CA	correct		2.2239999771118164	4.205999851226807
21	DE	correct		1.692000150680542	2.74399995803833
22	DE	correct		8.26200008392334	2.9149999618530273
23	CA	incorrect		0.7309999465942383	NA
24	CA	incorrect		1.5820000171661377	NA
25	DE	correct		3.384999990463257	3.5950000286102295
26	CA	correct		3.9659998416900635	2.8540000915527344
27	CA	incorrect		0.9110000133514404	NA
28	DE	correct		2.503000020980835	2.9539999961853027
29	CA	incorrect		2.764000177383423	NA
30	CA	correct		3.3450000286102295	2.6630001068115234
31	DE	incorrect		4.426000118255615	NA
32	DE	incorrect		2.7840001583099365	NA
33	CA	incorrect		2.4539999961853027	NA
34	DE	correct		1.5120000839233398	2.7739999294281006
35	CA	correct		2.8940000534057617	4.055999994277954
36	CA	correct		2.003000020980835	4.074999809265137
37	DE	incorrect		3.7049999237060547	NA
38	CA	correct		0.6410000324249268	3.304999828338623
39	CA	correct		0.5209999084472656	2.884000062942505
40	DE	incorrect		2.123000144958496	NA
41	DE	correct		2.6640000343322754	2.764000177383423
42	CA	incorrect		1.4819998741149902	NA
43	DE	correct		0.7410001754760742	2.753999948501587
44	CA	incorrect		4.055999994277954	NA
45	CA	incorrect		4.756999969482422	NA
46	DE	correct		1.4129998683929443	2.8540000915527344
47	DE	correct		14.780999898910522	2.994000196456909
48	CA	incorrect		11.196000099182129	NA
49	DE	correct		1.7829999923706055	2.74399995803833
50	CA	incorrect		5.708000183105469	NA
51	CA	incorrect		1.801999807357788	NA
52	DE	incorrect		2.864000082015991	NA
53	DE	correct		1.3619999885559082	2.864000082015991
54	CA	correct		2.4240000247955322	2.7639999389648438
55	DE	correct		3.1539998054504395	3.134999990463257
56	DE	correct		1.3519999980926514	2.934000015258789
57	CA	correct		2.562999963760376	2.9040000438690186
58	DE	incorrect		0.9010000228881836	NA
59	CA	incorrect		2.2730000019073486	NA
60	DE	correct		4.38700008392334	2.74399995803833
61	CA	incorrect		1.5920000076293945	NA
62	CA	correct		1.6329998970031738	2.8940000534057617
63	DE	correct		4.176000118255615	3.0139999389648438
64	DE	incorrect		4.166000127792358	NA
65	CA	correct		3.794999837875366	2.7240002155303955
66	DE	correct		6.539000034332275	4.206000089645386
67	CA	correct		1.8519999980926514	2.8340001106262207
68	CA	correct		0.7709999084472656	2.803999900817871
69	DE	correct		3.174999952316284	2.553999900817871
70	CA	incorrect		1.7730000019073486	NA
71	CA	correct		2.434000015258789	2.8540000915527344
72	DE	correct		1.7829999923706055	3.0739998817443848
73	CA	incorrect		1.312000036239624	NA
74	DE	correct		4.726000070571899	2.6640000343322754
75	CA	correct		3.234999895095825	2.8940000534057617
76	DE	incorrect		3.255000114440918	NA
77	DE	correct		1.691999912261963	2.7739999294281006
78	CA	correct		9.102999925613403	2.633000135421753
79	DE	correct		1.312000036239624	3.0139999389648438
