	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	14.159999847412109		0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
1	na	21.465499877929688	4.4560000896453857	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
2	na	17.190999905268352	4.221000075340271	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
3	na	14.580499947071075	4.221000075340271	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
4	na	12.761999988555909	4.0590000152587891	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
5	na	11.155666669209799	3.9004999995231628	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
6	na	13.766571419579643	3.8736000061035156	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
7	na	12.690374970436096	3.8138333559036255	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
8	na	11.683111084832085	3.8427143096923828	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
9	na	10.606899976730347	3.8427143096923828	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
10	na	10.010454524647106	3.8217500150203705	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
11	na	9.252166648705801	3.8217500150203705	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
12	na	9.1775384316077595	3.8166666825612388	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
13	na	8.9426428249904095	3.8275000095367431	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
14	na	8.482666635513306	3.8146363605152476	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
15	na	8.234812468290329	3.7938333352406821	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
16	na	7.8977058494792267	3.7938333352406821	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
17	na	7.8155555327733355	3.7986153822678785	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
18	na	7.6050526091926978	3.7986153822678785	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
19	na	7.3609999775886532	3.7986153822678785	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
20	0.69999999999999996	7.3204285530816939	3.7769285781042918	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
21	0.69999999999999996	7.2125454382462939	3.798200003306071	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
22	0.69999999999999996	7.0918260760929277	3.8174374997615814	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
23	0.75	6.9724166591962176	3.8202941137201645	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
24	0.75	6.7660399913787845	3.8722777764002481	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
25	0.69999999999999996	6.5431538361769457	3.8722777764002481	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
26	0.69999999999999996	6.5701111069432008	3.9129999938764071	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
27	0.65000000000000002	6.3912857089723856	3.9129999938764071	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
28	0.65000000000000002	6.9385517136803987	3.9106500029563902	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
29	0.69999999999999996	6.9255999883015953	3.9175238155183338	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
30	0.69999999999999996	6.7642257982684724	3.9042272784493188	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
31	0.69999999999999996	6.5800624936819077	3.9042272784493188	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
32	0.69999999999999996	6.8388787833127109	3.9043043592701787	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
33	0.69999999999999996	6.7428823499118584	3.9306250115235648	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
