	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	8.8919999599456787	2.5840001106262207	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
1	na	5.7330000400543213	3.2845000028610229	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
2	na	4.2593332926432295	3.1376667022705078	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
3	na	4.4112499356269836	3.1376667022705078	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
4	na	3.8535999774932863	3.1376667022705078	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
5	na	3.6886666615804038	3.0167500376701355	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
6	na	3.5579999855586459	3.0167500376701355	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
7	na	3.4073749780654907	3.0167500376701355	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
8	na	3.3236666520436606	2.9402000427246096	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
9	na	3.3137999773025513	2.8940000534057617	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
10	na	3.2819999998266045	2.8725714683532715	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
11	na	3.2980833252271018	2.8725714683532715	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
12	na	3.5851538548102746	2.8202500343322754	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
13	na	3.7424999986376082	2.8202500343322754	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
14	na	3.620533323287964	2.8202500343322754	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
15	na	3.5137499868869781	2.8028889232211642	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
16	na	3.4295882196987377	2.8751000404357909	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
17	na	3.3959444363911948	2.9050000364130195	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
18	na	3.5845789407428943	2.9050000364130195	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
19	na	3.4694499969482422	2.9050000364130195	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
20	0.5	3.3786666620345343	2.9050000364130195	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
21	0.5	3.296590902588584	2.8690000375111899	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials4.txt
