	trialType	Response	Attempts	RT	waterTime
0	AB	correct		2.6640000343322754	3.6549999713897705
1	AB	incorrect		1.8529999256134033	NA
2	AB	incorrect		5.227999925613403	NA
3	AB	correct		1.6419999599456787	3.255000114440918
4	AB	incorrect		2.443000078201294	NA
5	AB	correct		1.192000150680542	2.9839999675750732
6	AB	incorrect		1.4219999313354492	NA
7	AB	incorrect		1.7929999828338623	NA
8	AB	incorrect		1.0310001373291016	NA
9	AB	correct		1.2020001411437988	3.003999948501587
10	AB	correct		1.4020001888275146	2.7639999389648438
11	AB	incorrect		1.2820000648498535	NA
12	AB	correct		1.3619999885559082	2.9240000247955322
13	AB	incorrect		2.0930001735687256	NA
14	AB	incorrect		0.2709999084472656	NA
15	AB	correct		1.1419999599456787	3.384999990463257
16	DE	incorrect		1.3420000076293945	NA
17	CA	incorrect		1.3220000267028809	NA
18	DE	correct		1.241999864578247	2.864000082015991
19	DE	correct		0.7810001373291016	3.003999948501587
20	CA	correct		0.4200000762939453	2.5939998626708984
21	DE	correct		1.5529999732971191	2.74399995803833
22	DE	correct		3.504999876022339	2.7039999961853027
23	CA	correct		0.8710000514984131	3.0949997901916504
24	CA	incorrect		0.5309998989105225	NA
25	DE	correct		1.2209999561309814	2.8949999809265137
26	CA	incorrect		3.313999891281128	NA
27	CA	correct		0.7209999561309814	2.8239998817443848
28	DE	correct		1.441999912261963	2.7339999675750732
29	CA	correct		0.8810000419616699	3.1649999618530273
30	CA	incorrect		1.7820000648498535	NA
31	DE	correct		1.190999984741211	3.2350001335144043
32	DE	incorrect		1.6529998779296875	NA
33	CA	incorrect		1.1619999408721924	NA
34	DE	correct		1.1619999408721924	2.874000072479248
35	CA	incorrect		0.6110000610351562	NA
36	CA	incorrect		2.513000011444092	NA
37	DE	incorrect		1.5920000076293945	NA
38	CA	incorrect		1.1419999599456787	NA
39	CA	incorrect		1.6730000972747803	NA
40	DE	correct		1.681999921798706	3.234999895095825
41	DE	incorrect		5.337000131607056	NA
42	CA	incorrect		8.131999969482422	NA
43	DE	incorrect		2.303999900817871	NA
44	CA	incorrect		1.8619999885559082	NA
45	CA	incorrect		1.4819998741149902	NA
46	DE	incorrect		4.88700008392334	NA
47	DE	incorrect		4.4059998989105225	NA
48	CA	correct		1.261000156402588	2.9549999237060547
49	DE	correct		2.11299991607666	2.7139999866485596
50	CA	correct		0.9820001125335693	2.7129998207092285
51	CA	incorrect		4.626999855041504	NA
52	DE	correct		3.2039999961853027	2.9839999675750732
53	DE	correct		1.7430000305175781	2.6740000247955322
54	CA	incorrect		1.3519999980926514	NA
55	DE	correct		0.7409999370574951	2.7939999103546143
56	DE	correct		0.8309998512268066	2.764000177383423
57	CA	correct		3.6750001907348633	3.003999948501587
58	DE	incorrect		5.878000020980835	NA
59	CA	incorrect		0.8710000514984131	NA
60	DE	correct		3.004000186920166	2.8939998149871826
61	CA	incorrect		1.741999864578247	NA
62	CA	incorrect		1.2920000553131104	NA
63	DE	correct		2.1029999256134033	2.7039999961853027
64	DE	incorrect		2.2330000400543213	NA
65	CA	correct		0.7009999752044678	2.9539999961853027
66	DE	incorrect		0.7410001754760742	NA
67	CA	incorrect		1.1119999885559082	NA
68	CA	correct		1.932999849319458	3.0340001583099365
69	DE	incorrect		4.546000003814697	NA
70	CA	incorrect		1.9429998397827148	NA
71	CA	incorrect		0.6809999942779541	NA
72	DE	correct		1.8029999732971191	2.9140000343322754
73	CA	incorrect		2.80400013923645	NA
74	DE	correct		2.883999824523926	2.7139999866485596
75	CA	correct		2.6740000247955322	2.7839999198913574
76	DE	correct		1.5120000839233398	3.0139999389648438
77	DE	correct		2.013000011444092	2.694000005722046
78	CA	correct		2.1430001258850098	2.9839999675750732
79	DE	correct		3.315000057220459	2.7839999198913574
