	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	5.6080000400543213	1.6819999217987061	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
1	na	7.280500054359436	1.6819999217987061	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
2	na	6.3726666768391924	2.7085000276565552	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
3	na	5.7860000133514404	2.7085000276565552	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
4	na	5.2398000240325926	2.7085000276565552	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
5	na	5.538166681925456	2.7085000276565552	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
6	na	5.4465714522770474	3.1943333148956299	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
7	na	5.1813750267028809	3.434749960899353	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
8	na	5.484666691886054	3.434749960899353	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
9	na	5.1666000366210936	3.6329999446868895	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
10	na	5.4643636616793545	3.7534999450047812	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
11	na	5.4271666804949446	3.7049999577658519	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
12	na	5.2662307665898247	3.6649999618530273	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
13	na	5.0839285680225919	3.6683332920074463	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
14	na	4.8537999947865806	3.6683332920074463	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
15	na	5.0048124939203262	3.6790999650955198	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
16	na	4.777529393925386	3.7297272465445777	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
17	na	4.6962777641084461	3.7297272465445777	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
18	na	4.6198947178690055	3.8311666448911033	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
19	na	4.5861999869346617	3.8311666448911033	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
20	0.59999999999999998	4.5218095098223001	3.8669999929574819	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
21	0.65000000000000002	4.55204544284127	3.9112857069287981	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
22	0.59999999999999998	4.4773478197014853	3.9112857069287981	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
23	0.65000000000000002	4.6271249949932098	3.9228666623433432	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
24	0.69999999999999996	4.657959995269775	3.9374374896287918	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
25	0.69999999999999996	4.5119615334730883	3.9374374896287918	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
26	0.69999999999999996	4.7958518399132624	3.9768235262702492	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
27	0.69999999999999996	4.7540357027735025	3.9862222141689725	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
28	0.69999999999999996	4.7686206801184294	3.9862222141689725	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
29	0.65000000000000002	4.7151666561762493	3.9862222141689725	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
30	0.65000000000000002	4.8525161204799527	4.0415263050480892	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
31	0.65000000000000002	4.750624991953373	4.0156999826431274	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
32	0.65000000000000002	4.6955757502353555	4.022380931036813	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
33	0.65000000000000002	4.6558235182481651	4.0484999851746997	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
34	0.69999999999999996	4.634085702896118	4.0418695574221406	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
35	0.65000000000000002	4.6864444348547192	4.0418695574221406	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
36	0.65000000000000002	4.6672432293763029	4.0545416673024492	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
37	0.65000000000000002	4.5786841982289364	4.0545416673024492	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
38	0.59999999999999998	4.4938974197094259	4.0545416673024492	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
39	0.65000000000000002	4.438874983787537	4.0553999996185306	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
40	0.59999999999999998	4.416097542134727	4.0553999996185306	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
41	0.55000000000000004	4.4723809333074662	4.0553999996185306	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
42	0.59999999999999998	4.4452325410621114	4.0638846158981323	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
43	0.55000000000000004	4.4591363505883654	4.0638846158981323	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
44	0.5	4.4824444346957737	4.0638846158981323	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials1.txt
