	trialType	Response	Attempts	RT	waterTime
0	AB	correct		1.6820001602172852	1.9129998683929443
1	AB	correct		6.2790000438690186	7.349999904632568
2	AB	incorrect		9.023000001907349	NA
3	AB	correct		51.05299997329712	3.0239999294281006
4	AB	incorrect		7.731000185012817	NA
5	AB	correct		78.10199999809265	4.325999975204468
6	AB	incorrect		5.588000059127808	NA
7	AB	correct		12.719000101089478	4.575999975204468
8	AB	incorrect		3.0339999198913574	NA
9	AB	correct		8.361999988555908	3.9759998321533203
10	AB	correct		2.8239998817443848	4.806999921798706
11	AB	incorrect		12.48799991607666	NA
12	AB	incorrect		10.065000057220459	NA
13	AB	incorrect		6.608999967575073	NA
14	AB	incorrect		8.26200008392334	NA
15	AB	incorrect		9.452999830245972	NA
16	AB	incorrect		6.879999876022339	NA
17	AB	incorrect		16.183000087738037	NA
18	AB	incorrect		9.654000043869019	NA
19	AB	incorrect		11.516000032424927	NA
20	AB	correct		7.150000095367432	5.0980000495910645
21	AB	correct		6.108000040054321	4.245999813079834
22	AB	correct		8.532000064849854	4.256999969482422
23	AB	incorrect		3.4149999618530273	NA
24	AB	correct		3.515000104904175	4.496999979019165
25	AB	incorrect		7.44100022315979	NA
26	AB	incorrect		4.28600001335144	NA
27	AB	incorrect		9.694000005722046	NA
28	AB	correct		12.698000192642212	5.7179999351501465
29	AB	correct		8.733000040054321	4.315999984741211
30	AB	incorrect		2.1030001640319824	NA
31	AB	correct		10.375	4.385999917984009
32	AB	correct		1.8519999980926514	4.977999925613403
33	AB	incorrect		1.3819999694824219	NA
34	AB	correct		4.277000188827515	4.745999813079834
35	AB	correct		1.7630000114440918	4.927000045776367
36	AB	correct		3.5450000762939453	5.246999979019165
37	AB	correct		4.535999774932861	4.857000112533569
38	AB	correct		2.6430001258850098	5.118000030517578
39	AB	incorrect		2.2230000495910645	NA
40	AB	incorrect		5.769000053405762	NA
41	AB	incorrect		27.1489999294281	NA
42	AB	incorrect		3.7149999141693115	NA
43	AB	correct		13.189000129699707	5.156999826431274
44	AB	correct		7.119999885559082	4.677000045776367
45	AB	correct		9.654000043869019	5.658999919891357
46	AB	incorrect		3.184999942779541	NA
47	AB	incorrect		5.848999977111816	NA
48	AB	incorrect		19.818000078201294	NA
49	AB	correct		50.17199993133545	6.980000019073486
50	AB	correct		13.158999919891357	4.716000080108643
51	AB	incorrect		6.769999980926514	NA
52	AB	correct		25.51699995994568	4.136000156402588
53	AB	correct		3.515000104904175	4.686999797821045
54	AB	correct		13.609999895095825	4.947000026702881
55	AB	incorrect		6.58899998664856	NA
56	AB	correct		11.766999959945679	4.135999917984009
57	AB	correct		3.063999891281128	5.378000020980835
58	AB	correct		2.8239998817443848	3.7860000133514404
59	AB	correct		5.789000034332275	5.54800009727478
60	AB	correct		6.499000072479248	4.7170000076293945
61	AB	incorrect		5.888000011444092	NA
62	AB	correct		8.432000160217285	4.957000017166138
63	AB	correct		7.891000032424927	4.516999959945679
