	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	15.532000064849854	3.4249999523162842	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
1	na	9.8690000772476196	4.0359998941421509	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
2	na	8.0883334477742519	3.988999923070272	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
3	na	6.4467501044273376	3.9257499575614929	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
4	na	6.3230000495910641	3.9257499575614929	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
5	na	5.8000000317891436	3.8135999679565429	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
6	na	5.469285760607038	3.7321666479110718	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
7	na	5.0410000383853912	3.7539999825613841	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
8	na	4.7011111577351885	3.8156249821186066	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
9	na	4.4383000373840336	3.8033333354526095	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
10	na	4.4099091183055528	3.7986000061035154	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
11	na	4.1968333522478742	3.8137272921475498	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
12	na	4.2399230920351467	3.8489166895548501	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
13	na	4.0858571699687412	3.8586153984069824	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
14	na	4.0010666847229004	3.8798571484429494	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
15	na	3.9581250250339508	3.8798571484429494	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
16	na	4.4881176668054916	4.0524666627248127	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
17	na	4.3300555679533215	4.0870625078678131	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
18	na	4.3625263289401408	4.0870625078678131	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
19	na	4.2370500087738039	4.0870625078678131	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
20	0.75	4.1578571455819269	4.0870625078678131	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
21	0.75	4.137772733514959	4.0864117706523224	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials3.txt
