	trialType	Response	Attempts	RT	waterTime
0	AB	correct		31.164999961853027	5.558000087738037
1	AB	correct		11.506999969482422	3.7149999141693115
2	AB	incorrect		5.567999839782715	NA
3	AB	correct		15.64299988746643	4.125999927520752
4	AB	correct		6.418999910354614	3.8350000381469727
5	AB	correct		2.814000129699707	3.8949999809265137
6	AB	correct		3.7760000228881836	3.634999990463257
7	AB	incorrect		5.508000135421753	NA
8	AB	correct		4.886999845504761	3.565000057220459
9	AB	correct		5.218000173568726	4.016000032424927
10	AB	correct		3.1649999618530273	4.276000022888184
11	AB	incorrect		3.4149999618530273	NA
12	AB	incorrect		4.276000022888184	NA
13	AB	incorrect		3.9660000801086426	NA
14	AB	correct		3.575000047683716	3.484999895095825
15	AB	correct		5.807999849319458	4.176000118255615
16	AB	correct		7.851000070571899	3.8959999084472656
17	AB	correct		3.1050000190734863	4.046000003814697
18	AB	incorrect		3.134000062942505	NA
19	AB	correct		3.7860000133514404	3.544999837875366
20	AB	incorrect		1.3219997882843018	NA
21	AB	correct		3.554999828338623	3.826000213623047
22	AB	incorrect		4.836999893188477	NA
23	AB	correct		2.5939998626708984	3.674999952316284
24	AB	incorrect		19.417999982833862	NA
25	AB	incorrect		12.236999988555908	NA
26	AB	correct		2.704000234603882	3.434999942779541
27	AB	correct		7.740999937057495	3.805000066757202
28	AB	correct		3.705000162124634	3.0939998626708984
29	AB	correct		3.924999952316284	3.7260000705718994
30	AB	correct		4.226000070571899	3.875
31	AB	incorrect		2.74399995803833	NA
32	AB	incorrect		4.746999979019165	NA
33	AB	correct		12.04699993133545	4.226999998092651
34	AB	incorrect		9.71399998664856	NA
35	AB	correct		3.815000057220459	3.686000108718872
36	AB	correct		4.555999994277954	3.3949999809265137
37	AB	incorrect		4.105000019073486	NA
38	AB	correct		14.8510000705719	3.625
39	AB	correct		30.71399998664856	3.5949997901916504
40	AB	correct		5.648000001907349	4.186000108718872
41	AB	correct		5.727999925613403	3.5850000381469727
42	AB	correct		7.000999927520752	3.555000066757202
43	AB	correct		39.95700001716614	3.7860000133514404
44	AB	incorrect		5.758000135421753	NA
45	AB	incorrect		17.365000009536743	NA
46	AB	correct		42.800999879837036	4.507000207901001
47	AB	incorrect		5.257999897003174	NA
48	AB	correct		9.103999853134155	3.6050000190734863
49	AB	correct		4.296000003814697	3.205000162124634
50	AB	correct		7.921000003814697	3.504999876022339
51	AB	correct		8.552000045776367	3.5349998474121094
52	AB	correct		2.8539998531341553	4.166000127792358
53	AB	correct		2.8550000190734863	3.6449999809265137
54	AB	correct		3.254999876022339	4.366000175476074
55	AB	incorrect		2.503999948501587	NA
56	AB	incorrect		11.075999975204468	NA
57	AB	incorrect		10.855999946594238	NA
58	AB	correct		21.039999961853027	5.087000131607056
59	AB	correct		8.010999917984009	3.2150001525878906
60	AB	correct		4.415999889373779	3.8960001468658447
61	AB	correct		11.736999988555908	3.5250000953674316
62	AB	incorrect		4.746000051498413	NA
63	AB	correct		7.830999851226807	4.5370001792907715
