	trialType	Response	Attempts	RT	waterTime
0	AB	correct		17.78600001335144	3.544999837875366
1	AB	correct		4.386000156402588	3.304999828338623
2	AB	correct		1.8229999542236328	3.4750001430511475
3	AB	correct		1.121000051498413	3.9059998989105225
4	AB	incorrect		2.4539999961853027	NA
5	AB	incorrect		0.8310000896453857	NA
6	AB	correct		1.9530000686645508	3.1050000190734863
7	AB	correct		1.6719999313354492	3.134999990463257
8	AB	incorrect		2.80400013923645	NA
9	AB	incorrect		1.872999906539917	NA
10	AB	correct		1.1319999694824219	2.864000082015991
11	AB	correct		1.9730000495910645	2.753999948501587
12	AB	incorrect		1.371999979019165	NA
13	AB	incorrect		0.8509998321533203	NA
14	AB	incorrect		3.615000009536743	NA
15	AB	incorrect		0.39999985694885254	NA
16	DE	incorrect		3.9749999046325684	NA
17	DE	incorrect		0.750999927520752	NA
18	CA	incorrect		1.8629999160766602	NA
19	CA	incorrect		1.621999979019165	NA
20	DE	incorrect		1.3220000267028809	NA
21	DE	correct		1.753000020980835	3.124000072479248
22	CA	correct		1.7720000743865967	3.055000066757202
23	DE	correct		1.13100004196167	3.125
24	DE	correct		1.5119998455047607	3.074000120162964
25	CA	correct		0.8209998607635498	3.1040000915527344
26	DE	correct		1.6419999599456787	3.0450000762939453
27	DE	correct		1.7020001411437988	3.2249999046325684
28	CA	correct		0.882000207901001	2.8539998531341553
29	DE	correct		1.7230000495910645	3.0940001010894775
30	DE	correct		1.180999994277954	2.815000057220459
31	CA	correct		1.6620001792907715	3.1039998531341553
32	DE	correct		1.4720001220703125	2.9649999141693115
33	CA	incorrect		1.2720000743865967	NA
34	DE	incorrect		0.9010000228881836	NA
35	CA	correct		2.9049999713897705	3.124000072479248
36	DE	incorrect		1.3619999885559082	NA
37	DE	correct		2.432999849319458	2.6440000534057617
38	CA	correct		1.4520001411437988	2.9149999618530273
39	DE	correct		2.753999948501587	2.6740000247955322
40	CA	correct		1.3619999885559082	3.4749999046325684
41	CA	incorrect		4.947000026702881	NA
42	DE	incorrect		1.752000093460083	NA
43	CA	incorrect		0.8310000896453857	NA
44	CA	incorrect		1.4819998741149902	NA
45	DE	incorrect		1.071000099182129	NA
46	CA	incorrect		1.6019999980926514	NA
47	CA	incorrect		1.0820000171661377	NA
48	DE	correct		0.6809999942779541	3.615000009536743
49	CA	incorrect		0.6909999847412109	NA
50	CA	incorrect		1.3519999980926514	NA
51	DE	correct		1.2920000553131104	2.9039998054504395
52	CA	correct		2.373000144958496	2.6740000247955322
53	CA	incorrect		1.6429998874664307	NA
54	DE	incorrect		0.9409999847412109	NA
55	DE	incorrect		0.44099998474121094	NA
56	CA	incorrect		7.41100001335144	NA
57	CA	correct		4.7170000076293945	2.864000082015991
58	DE	correct		1.4519999027252197	2.7239999771118164
59	CA	incorrect		2.2230000495910645	NA
60	CA	incorrect		1.250999927520752	NA
61	DE	correct		0.5710000991821289	2.8339998722076416
62	CA	correct		1.0319998264312744	2.9739999771118164
63	CA	incorrect		1.2119998931884766	NA
64	DE	incorrect		1.4519999027252197	NA
65	CA	incorrect		0.7410001754760742	NA
66	DE	incorrect		1.8619999885559082	NA
67	CA	incorrect		1.4019999504089355	NA
68	DE	incorrect		1.9129998683929443	NA
69	DE	correct		2.324000120162964	2.923999786376953
70	CA	incorrect		1.1510000228881836	NA
71	CA	correct		1.4819998741149902	2.99399995803833
72	DE	incorrect		0.6110000610351562	NA
73	CA	correct		2.1630001068115234	2.7939999103546143
74	DE	incorrect		2.1029999256134033	NA
75	DE	incorrect		0.9009997844696045	NA
76	CA	correct		1.13100004196167	2.9149999618530273
77	DE	incorrect		0.7219998836517334	NA
78	DE	incorrect		1.2219998836517334	NA
79	CA	incorrect		1.241999864578247	NA
