	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	4.0859999656677246		0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
1	na	3.4749999046325684		0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
2	na	4.7936666011810303		0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
3	na	4.2512499690055847	4.3459999561309814	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
4	na	3.913599967956543	4.1510000228881836	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
5	na	3.6268333196640015	4.0526666641235352	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
6	na	3.7340000016348704	4.0526666641235352	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
7	na	4.1572500169277191	3.7879999876022339	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
8	na	3.832111120223999	3.6293999671936037	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
9	na	3.6722000122070311	3.6293999671936037	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
10	na	3.5477273030714556	3.6293999671936037	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
11	na	3.577583372592926	3.6403332948684692	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
12	na	3.4526154261368971	3.6338571139744351	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
13	na	3.3011428969246999	3.575249969959259	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
14	na	3.3260667165120443	3.536333296034071	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
15	na	3.1889375448226929	3.536333296034071	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
16	na	3.2316470987656536	3.536333296034071	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
17	na	3.1305555899937949	3.6223999738693236	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
18	na	3.0248421367846037	3.613545439460061	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
19	na	3.0153000235557554	3.613545439460061	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
20	0.55000000000000004	3.0787143139612105	3.613545439460061	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
21	0.55000000000000004	3.0343636599454014	3.613545439460061	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
22	0.59999999999999998	3.0034348031748896	3.5928333202997842	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
23	0.55000000000000004	3.0902500152587891	3.5928333202997842	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
24	0.5	3.1048400115966799	3.5928333202997842	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
25	0.45000000000000001	3.062846165436965	3.5928333202997842	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
26	0.45000000000000001	3.0076296417801469	3.5928333202997842	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
27	0.40000000000000002	3.059714300291879	3.5928333202997842	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
28	0.34999999999999998	3.1831724232640761	3.5928333202997842	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
29	0.40000000000000002	3.9189666748046874	3.6499999853280873	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
30	0.45000000000000001	4.3226451643051638	3.6675714254379272	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
31	0.45000000000000001	4.2808125019073486	3.6467333316802977	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
32	0.45000000000000001	4.2479090907356953	3.6879374980926514	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
33	0.45000000000000001	4.2278529475716979	3.7242941155153164	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
34	0.45000000000000001	4.2066285746438163	3.8762222263548107	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
35	0.45000000000000001	4.1768611139721337	3.8762222263548107	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
36	0.5	4.2277027078576994	3.9342105263157894	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
37	0.5	4.1955000099382902	3.9197499990463256	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
38	0.45000000000000001	4.1808718045552569	3.9197499990463256	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
39	0.5	4.2701250076293942	3.9105238119761148	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
40	0.55000000000000004	4.5045122053565052	3.9285000020807441	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
41	0.59999999999999998	4.4637857278188067	3.9414347773012905	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
42	0.59999999999999998	4.3870000118433046	3.9144999881585441	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
43	0.65000000000000002	4.3699091022664849	3.9625999832153322	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
44	0.65000000000000002	4.3255333423614504	3.9625999832153322	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
45	0.69999999999999996	4.3346956605496612	3.9399999838608961	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
46	0.75	4.320446820969277	3.9450370205773249	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
47	0.75	4.2736250112454099	3.9450370205773249	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
48	0.80000000000000004	4.2565102139297792	3.9947499888283864	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
49	0.75	4.2206400108337405	3.9947499888283864	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
50	0.75	4.185588242960911	4.0341724034013415	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
51	0.75	4.1753846223537741	4.0155333280563354	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
52	0.75	4.1640754780679377	4.0164838683220649	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
53	0.69999999999999996	4.1566851933797198	4.0164838683220649	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
54	0.65000000000000002	4.139381824840199	4.0164838683220649	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
55	0.69999999999999996	4.1298392925943643	4.0011250004172325	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
56	0.69999999999999996	4.0976140415459348	3.9958181814713911	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
57	0.65000000000000002	4.0513103501550081	3.9958181814713911	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
58	0.65000000000000002	4.0235423799288474	3.9958181814713911	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
59	0.65000000000000002	4.0090666731198628	3.9728235286824845	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
60	0.65000000000000002	4.0009672211819005	3.9892285687582834	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
61	0.59999999999999998	3.989258073991345	3.9892285687582834	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
62	0.59999999999999998	3.9647301681458003	3.9910833305782742	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
63	0.59999999999999998	3.9573906362056732	4.0274594538920638	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
64	0.59999999999999998	3.9280923183147722	4.0274594538920638	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
65	0.59999999999999998	3.9025606169845117	4.013710517632334	0.0	0.0	trialOrders/Full_task_64_trials/Full_task_64_trials5.txt
