	trialType	Response	Attempts	RT	waterTime
0	AB	correct		1.6329998970031738	1.8519999980926514
1	AB	correct		14.280999898910522	3.184999942779541
2	AB	incorrect		3.5350000858306885	NA
3	AB	correct		23.383999824523926	3.684999942779541
4	AB	correct		12.598000049591064	3.375
5	AB	incorrect		4.596999883651733	NA
6	AB	incorrect		4.627000093460083	NA
7	AB	correct		8.86299991607666	3.4750001430511475
8	AB	incorrect		1.8930001258850098	NA
9	AB	correct		13.199000120162964	4.135999917984009
10	AB	correct		6.269000053405762	3.9549999237060547
11	AB	incorrect		13.72000002861023	NA
12	AB	incorrect		5.297999858856201	NA
13	AB	correct		12.917999982833862	5.068000078201294
14	AB	correct		2.4130001068115234	3.4749999046325684
15	AB	incorrect		6.920000076293945	NA
16	CA	correct		9.973999977111816	4.395999908447266
17	CA	correct		6.408999919891357	4.496000051498413
18	DE	correct		4.125999927520752	4.82699990272522
19	DE	incorrect		2.803999900817871	NA
20	CA	correct		4.3459999561309814	5.917999982833862
21	DE	incorrect		9.412999868392944	NA
22	DE	incorrect		3.5350000858306885	NA
23	CA	correct		27.75	5.2870001792907715
24	DE	correct		1.9930000305175781	4.456000089645386
25	DE	correct		3.0950000286102295	5.618000030517578
26	CA	incorrect		4.145999908447266	NA
27	DE	incorrect		7.700999975204468	NA
28	DE	correct		15.101999998092651	6.189000129699707
29	CA	correct		2.49399995803833	4.456000089645386
30	DE	incorrect		2.9539999961853027	NA
31	DE	correct		7.88100004196167	6.1590001583099365
32	CA	correct		5.788000106811523	4.82699990272522
33	DE	incorrect		12.147000074386597	NA
34	DE	correct		8.92300009727478	6.0290000438690186
35	CA	incorrect		7.991999864578247	NA
36	DE	correct		8.282000064849854	6.239000082015991
37	CA	correct		11.105999946594238	6.669000148773193
38	DE	incorrect		4.25600004196167	NA
39	DE	correct		10.555999994277954	4.146000146865845
40	CA	correct		6.680000066757202	4.005999803543091
41	DE	incorrect		3.0839998722076416	NA
42	DE	correct		15.472999811172485	5.468000173568726
43	CA	incorrect		3.565999984741211	NA
44	CA	correct		13.198999881744385	4.816999912261963
45	DE	correct		6.259000062942505	5.687999963760376
46	CA	correct		3.4539999961853027	5.398000001907349
47	CA	incorrect		3.4049999713897705	NA
48	DE	correct		10.103999853134155	4.947999954223633
49	DE	incorrect		21.13099980354309	NA
50	CA	correct		17.205000162124634	12.467999935150146
51	DE	correct		3.815000057220459	4.246000051498413
52	CA	incorrect		4.305999994277954	NA
53	CA	correct		4.397000074386597	6.077999830245972
54	DE	correct		8.622000217437744	7.700999975204468
55	DE	incorrect		1.061000108718872	NA
56	CA	correct		10.065000057220459	5.328000068664551
57	CA	incorrect		6.7799999713897705	NA
58	DE	incorrect		6.61899995803833	NA
59	CA	correct		15.061999797821045	5.368000030517578
60	DE	incorrect		1.6619999408721924	NA
61	CA	incorrect		6.9700000286102295	NA
62	CA	incorrect		9.072999954223633	NA
63	DE	correct		12.178000211715698	18.296000003814697
64	DE	correct		3.4149999618530273	3.615000009536743
65	CA	correct		6.690000057220459	5.127000093460083
66	DE	correct		2.564000129699707	4.565999984741211
67	CA	correct		5.3480000495910645	5.3480000495910645
68	CA	incorrect		3.7259998321533203	NA
69	DE	correct		46.25699996948242	4.906999826431274
70	CA	incorrect		5.709000110626221	NA
71	CA	correct		17.08400011062622	5.858999967575073
72	DE	correct		8.032000064849854	6.037999868392944
73	CA	incorrect		4.496000051498413	NA
74	DE	correct		5.318000078201294	6.960000038146973
75	CA	correct		3.9049999713897705	5.667999982833862
76	CA	correct		6.078999996185303	6.339000225067139
77	DE	incorrect		4.3459999561309814	NA
78	CA	incorrect		45.424999952316284	NA
79	CA	incorrect		10.275000095367432	NA
