	trialType	Response	Attempts	RT	waterTime
0	AB	correct		33.24799990653992	3.755000114440918
1	AB	correct		4.125999927520752	4.996999979019165
2	AB	correct		4.866999864578247	4.136000156402588
3	AB	correct		4.226000070571899	4.196000099182129
4	AB	correct		3.1649999618530273	4.456000089645386
5	AB	incorrect		15.55299997329712	NA
6	AB	correct		14.32099986076355	3.8350000381469727
7	AB	incorrect		10.184000015258789	NA
8	AB	correct		5.729000091552734	3.8949999809265137
9	AB	correct		1.8929998874664307	5.218000173568726
10	AB	incorrect		3.4850001335144043	NA
11	AB	correct		7.449999809265137	3.6560001373291016
12	AB	correct		3.24399995803833	4.246999979019165
13	AB	correct		4.236000061035156	3.865000009536743
14	AB	incorrect		10.524999856948853	NA
15	AB	correct		13.820000171661377	4.305999994277954
16	DE	incorrect		9.473999977111816	NA
17	CA	correct		13.379000186920166	4.335999965667725
18	CA	incorrect		7.38100004196167	NA
19	DE	correct		12.447999954223633	4.957000017166138
20	CA	correct		6.209000110626221	4.034999847412109
21	CA	correct		31.886000156402588	3.9049999713897705
22	DE	incorrect		4.25600004196167	NA
23	CA	correct		34.138999938964844	4.88700008392334
24	CA	correct		3.3350000381469727	4.607000112533569
25	DE	correct		9.383999824523926	4.305999994277954
26	CA	correct		34.71000003814697	5.308000087738037
27	DE	correct		17.71499991416931	5.068000078201294
28	CA	correct		11.416999816894531	6.960000038146973
29	DE	correct		3.996000051498413	3.8450000286102295
30	CA	correct		9.042999982833862	4.5970001220703125
31	DE	incorrect		5.507999897003174	NA
32	DE	incorrect		7.950999975204468	NA
33	CA	correct		25.707000017166138	4.486000061035156
34	DE	correct		8.461999893188477	4.386000156402588
35	DE	incorrect		16.23300004005432	NA
36	CA	correct		14.16100001335144	6.01800012588501
37	DE	correct		5.197000026702881	4.026000022888184
38	DE	correct		29.121999979019165	6.33899998664856
39	CA	incorrect		8.972999811172485	NA
40	DE	correct		22.302000045776367	4.055999994277954
41	CA	correct		8.882999897003174	3.875
42	DE	correct		12.528000116348267	5.057999849319458
43	CA	correct		20.499000072479248	5.417999982833862
44	DE	correct		19.949000120162964	3.734999895095825
45	CA	correct		13.319000005722046	3.7060000896453857
46	DE	correct		10.835000038146973	4.707000017166138
47	CA	correct		6.658999919891357	4.9070000648498535
48	CA	correct		4.947000026702881	4.756999969482422
49	DE	incorrect		5.307999849319458	NA
50	CA	correct		20.05900001525879	4.325999975204468
51	CA	correct		7.039999961853027	3.234999895095825
52	DE	correct		6.369000196456909	4.656999826431274
53	CA	correct		5.588000059127808	4.165999889373779
54	DE	incorrect		5.16700005531311	NA
55	CA	correct		8.04200005531311	4.665999889373779
56	DE	correct		4.877000093460083	4.276000022888184
57	CA	incorrect		3.125	NA
58	DE	correct		12.196999788284302	4.297000169754028
59	DE	correct		16.152999877929688	3.6050000190734863
60	CA	correct		3.5350000858306885	3.4649999141693115
61	DE	incorrect		8.882999897003174	NA
62	DE	correct		31.56500005722046	4.736999988555908
63	CA	correct		20.418999910354614	4.536999940872192
64	DE	correct		13.678999900817871	3.9260001182556152
65	CA	correct		8.523000001907349	4.646000146865845
66	DE	correct		10.905999898910522	4.376000165939331
67	DE	incorrect		5.648000001907349	NA
68	CA	correct		7.151000022888184	3.565000057220459
69	CA	correct		9.062999963760376	4.216000080108643
70	DE	correct		6.670000076293945	3.9149999618530273
71	CA	correct		8.391999959945679	3.43500018119812
72	DE	incorrect		5.5980000495910645	NA
73	CA	correct		12.07699990272522	4.476999998092651
74	CA	incorrect		19.377999782562256	NA
75	DE	correct		62.30999994277954	5.077000141143799
76	CA	correct		12.938999891281128	3.884999990463257
77	CA	correct		14.240999937057495	8.371999979019165
78	DE	correct		8.54200005531311	4.276000022888184
79	DE	correct		10.174999952316284	4.415999889373779
