	trialType	Response	Attempts	RT	waterTime
0	AB	correct		5.608000040054321	1.681999921798706
1	AB	incorrect		8.95300006866455	NA
2	AB	correct		4.556999921798706	3.7350001335144043
3	AB	incorrect		4.026000022888184	NA
4	AB	incorrect		3.055000066757202	NA
5	AB	incorrect		7.0299999713897705	NA
6	AB	correct		4.897000074386597	4.165999889373779
7	AB	correct		3.325000047683716	4.1559998989105225
8	AB	incorrect		7.91100001335144	NA
9	AB	correct		2.30400013923645	4.425999879837036
10	AB	correct		8.441999912261963	4.355999946594238
11	AB	correct		5.017999887466431	3.4140000343322754
12	AB	correct		3.3349997997283936	3.384999990463257
13	AB	correct		2.7139999866485596	3.694999933242798
14	AB	incorrect		1.6319999694824219	NA
15	AB	correct		7.269999980926514	3.7760000228881836
16	DE	correct		1.1409997940063477	4.236000061035156
17	CA	incorrect		3.315000057220459	NA
18	CA	correct		3.244999885559082	4.947000026702881
19	DE	incorrect		3.946000099182129	NA
20	DE	correct		3.2339999675750732	4.297000169754028
21	CA	correct		5.187000036239624	4.486999988555908
22	DE	incorrect		2.8340001106262207	NA
23	DE	correct		8.07200002670288	4.085000038146973
24	CA	correct		5.398000001907349	4.1559998989105225
25	DE	incorrect		0.8619999885559082	NA
26	DE	correct		12.176999807357788	4.607000112533569
27	CA	correct		3.625	4.145999908447266
28	CA	incorrect		5.177000045776367	NA
29	DE	incorrect		3.1649999618530273	NA
30	DE	correct		8.973000049591064	5.036999940872192
31	CA	correct		1.5920000076293945	3.5249998569488525
32	CA	correct		2.934000015258789	4.1559998989105225
33	DE	correct		3.3439998626708984	4.5970001220703125
34	CA	correct		3.8949999809265137	3.8960001468658447
35	CA	incorrect		6.519000053405762	NA
36	DE	correct		3.9759998321533203	4.3460001945495605
37	CA	incorrect		1.3020000457763672	NA
38	CA	incorrect		1.2719998359680176	NA
39	DE	correct		2.2929999828338623	4.075999975204468
40	CA	incorrect		3.504999876022339	NA
41	DE	incorrect		6.7799999713897705	NA
42	CA	correct		3.305000066757202	4.276000022888184
43	DE	incorrect		5.057000160217285	NA
44	CA	incorrect		5.508000135421753	NA
45	CA	correct		3.7149999141693115	4.9070000648498535
46	DE	correct		4.435999870300293	3.996000051498413
47	CA	incorrect		3.8360002040863037	NA
48	CA	correct		1.8529999256134033	4.236000061035156
49	DE	correct		3.3450000286102295	4.837000131607056
50	CA	correct		3.044999837875366	3.884999990463257
51	CA	correct		1.8329999446868896	4.296000003814697
52	DE	correct		2.514000177383423	4.305999994277954
53	DE	incorrect		5.036999940872192	NA
54	CA	incorrect		2.8339998722076416	NA
55	DE	correct		4.607000112533569	3.8550000190734863
56	DE	correct		1.7220001220703125	4.186000108718872
57	CA	incorrect		0.9909999370574951	NA
58	DE	correct		5.238000154495239	4.054999828338623
59	CA	correct		2.4539999961853027	4.496000051498413
60	DE	incorrect		2.6440000534057617	NA
61	CA	correct		2.052999973297119	4.205999851226807
62	DE	correct		2.374000072479248	4.6559998989105225
63	DE	incorrect		1.3320000171661377	NA
64	CA	correct		3.9660000801086426	4.03600001335144
65	CA	correct		3.9659998416900635	4.557000160217285
66	DE	incorrect		2.864000082015991	NA
67	CA	correct		4.696000099182129	3.635999917984009
68	CA	correct		1.5720000267028809	3.7750000953674316
69	DE	correct		1.7829999923706055	4.726000070571899
70	DE	incorrect		1.943000078201294	NA
71	CA	incorrect		2.55400013923645	NA
72	DE	correct		4.88700008392334	3.984999895095825
73	DE	correct		2.003000020980835	4.25600004196167
74	CA	incorrect		1.5520000457763672	NA
75	CA	correct		0.560999870300293	3.615000009536743
76	DE	correct		2.513000011444092	3.815999984741211
77	CA	correct		2.302999973297119	4.266000032424927
78	DE	incorrect		2.7139999866485596	NA
79	DE	incorrect		2.744000196456909	NA
