	trialType	Response	Attempts	RT	waterTime
0	AB	correct		12.809000015258789	3.3939998149871826
1	AB	correct		4.026000022888184	2.9639999866485596
2	AB	correct		1.8429999351501465	3.8960001468658447
3	AB	incorrect		5.198000192642212	NA
4	AB	incorrect		3.3249998092651367	NA
5	AB	incorrect		4.25600004196167	NA
6	AB	correct		40.22699999809265	3.494999885559082
7	AB	correct		1.7929999828338623	3.1540000438690186
8	AB	correct		10.104000091552734	3.294999837875366
9	AB	incorrect		7.140999794006348	NA
10	AB	incorrect		5.046999931335449	NA
11	AB	correct		9.273000001907349	3.8959999084472656
12	AB	incorrect		2.7739999294281006	NA
13	AB	correct		8.180999994277954	3.9660000801086426
14	AB	incorrect		24.414999961853027	NA
15	AB	incorrect		10.854999780654907	NA
16	AB	correct		6.569000005722046	3.875999927520752
17	AB	incorrect		5.26800012588501	NA
18	AB	incorrect		21.700999975204468	NA
19	AB	incorrect		6.879999876022339	NA
20	AB	correct		8.000999927520752	3.5950000286102295
21	AB	incorrect		6.559999942779541	NA
22	AB	correct		5.01800012588501	2.513000011444092
23	AB	correct		4.336999893188477	3.2039999961853027
24	AB	correct		4.246999979019165	3.5749998092651367
25	AB	correct		7.490999937057495	3.5349998474121094
26	AB	correct		4.736999988555908	3.4549999237060547
27	AB	correct		3.7150001525878906	2.673999786376953
28	AB	correct		3.365000009536743	3.5849997997283936
29	AB	correct		4.69599986076355	4.186000108718872
30	AB	correct		3.515000104904175	4.696000099182129
31	AB	correct		2.9839999675750732	4.555999994277954
32	AB	incorrect		2.9639999866485596	NA
33	AB	incorrect		10.484999895095825	NA
34	AB	incorrect		1.9130001068115234	NA
35	AB	correct		9.644000053405762	3.565000057220459
36	AB	incorrect		5.038000106811523	NA
37	AB	correct		2.864000082015991	2.4240000247955322
38	AB	correct		1.3020000457763672	3.113999843597412
39	AB	correct		6.248999834060669	3.565999984741211
40	AB	incorrect		4.176000118255615	NA
41	AB	incorrect		2.513000011444092	NA
42	AB	correct		13.249000072479248	2.634000062942505
43	AB	correct		4.897000074386597	3.194000005722046
44	AB	correct		3.8550000190734863	3.2950000762939453
45	AB	correct		4.296000003814697	3.7660000324249268
46	AB	correct		6.108999967575073	3.7960000038146973
47	AB	correct		1.562000036239624	3.694999933242798
48	AB	correct		2.7139999866485596	2.7839999198913574
49	AB	correct		1.121999979019165	3.4650001525878906
50	AB	correct		5.417999982833862	3.6549999713897705
51	AB	incorrect		2.3940000534057617	NA
52	AB	incorrect		4.82699990272522	NA
53	AB	correct		4.726999998092651	3.7249999046325684
54	AB	incorrect		2.494000196456909	NA
55	AB	incorrect		4.946999788284302	NA
56	AB	correct		3.7760000228881836	4.806999921798706
57	AB	correct		4.415999889373779	3.174999952316284
58	AB	correct		5.879000186920166	3.924999952316284
59	AB	correct		1.6029999256134033	4.065999984741211
60	AB	correct		3.9649999141693115	2.6640000343322754
61	AB	correct		1.5729999542236328	2.9639999866485596
62	AB	correct		2.754000186920166	3.424999952316284
63	AB	correct		1.8529999256134033	3.445000171661377
