	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect		2.4629998207092285	NA
1	AB	correct		9.443000078201294	4.315999984741211
2	AB	correct		4.516000032424927	3.746000051498413
3	AB	incorrect		1.4119999408721924	NA
4	AB	correct		5.608000040054321	3.325000047683716
5	AB	correct		5.908999919891357	2.9040000438690186
6	AB	incorrect		5.788000106811523	NA
7	AB	incorrect		2.9739999771118164	NA
8	AB	correct		7.4709999561309814	3.1540000438690186
9	AB	incorrect		0.9519999027252197	NA
10	AB	correct		22.542999982833862	3.3349997997283936
11	AB	incorrect		5.086999893188477	NA
12	AB	correct		11.41700005531311	4.455999851226807
13	AB	correct		3.7860000133514404	3.1540000438690186
14	AB	correct		4.385999917984009	3.6050000190734863
15	AB	correct		5.427999973297119	4.516999959945679
16	DE	correct		23.282999992370605	3.3450000286102295
17	CA	incorrect		3.7149999141693115	NA
18	CA	incorrect		5.5980000495910645	NA
19	DE	correct		0.7209999561309814	3.0139999389648438
20	CA	incorrect		10.75600004196167	NA
21	DE	incorrect		5.788000106811523	NA
22	CA	correct		11.065999984741211	3.4150002002716064
23	CA	incorrect		3.2149999141693115	NA
24	DE	correct		3.8359999656677246	3.2139999866485596
25	DE	correct		3.2850000858306885	3.365000009536743
26	CA	correct		7.53000020980835	4.145999908447266
27	CA	correct		3.1040000915527344	3.7360000610351562
28	DE	correct		3.484999895095825	3.9160001277923584
29	CA	incorrect		3.565000057220459	NA
30	CA	incorrect		4.386999845504761	NA
31	DE	correct		11.986999988555908	3.1640000343322754
32	CA	correct		4.075000047683716	4.38700008392334
33	CA	correct		2.3930001258850098	6.078999996185303
34	DE	correct		2.194000005722046	4.505999803543091
35	CA	correct		1.5419998168945312	4.497000217437744
36	CA	incorrect		2.0929999351501465	NA
37	DE	incorrect		7.3409998416900635	NA
38	CA	correct		4.956999778747559	3.555000066757202
39	DE	correct		2.514000177383423	3.375
40	DE	correct		1.7430000305175781	6.428999900817871
41	CA	incorrect		10.7260000705719	NA
42	DE	correct		6.8399999141693115	3.2239999771118164
43	DE	correct		10.313999891281128	3.6660001277923584
44	CA	correct		1.7719998359680176	3.5759999752044678
45	DE	correct		4.205999851226807	4.746999979019165
46	CA	incorrect		3.365000009536743	NA
47	DE	correct		2.433000087738037	3.365000009536743
48	DE	incorrect		4.256999969482422	NA
49	CA	incorrect		11.675999879837036	NA
50	DE	correct		4.767000198364258	2.873999834060669
51	CA	correct		4.106000185012817	3.304999828338623
52	DE	correct		4.026000022888184	3.7149999141693115
53	CA	correct		21.329999923706055	3.255000114440918
54	DE	incorrect		32.22599983215332	NA
55	DE	incorrect		14.41100001335144	NA
56	CA	incorrect		7.540999889373779	NA
57	DE	correct		7.611000061035156	3.825000047683716
58	DE	incorrect		4.246000051498413	NA
59	CA	correct		25.22699999809265	3.6650002002716064
60	DE	correct		15.151999950408936	4.416000127792358
61	DE	correct		1.5329999923706055	3.4739999771118164
62	CA	incorrect		4.82699990272522	NA
63	DE	incorrect		3.2150001525878906	NA
64	DE	correct		7.190999984741211	3.765000104904175
65	CA	correct		4.377000093460083	4.44599986076355
66	DE	incorrect		6.228999853134155	NA
67	DE	correct		12.769000053405762	4.255999803543091
68	CA	incorrect		3.0839998722076416	NA
69	CA	incorrect		1.1619999408721924	NA
70	DE	correct		5.368000030517578	3.3340001106262207
71	CA	correct		2.764000177383423	4.265999794006348
72	CA	correct		2.0829999446868896	3.484999895095825
73	DE	correct		4.496999979019165	4.726999998092651
74	CA	correct		3.494999885559082	4.526000022888184
75	CA	correct		1.5329999923706055	4.88700008392334
76	DE	incorrect		3.996000051498413	NA
77	CA	correct		1.4619998931884766	3.2339999675750732
78	CA	correct		18.325999975204468	4.53600001335144
79	DE	correct		25.236000061035156	4.286999940872192
